Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Sweaters,200000373,adohon 2021 woman winter 100% Cashmere sweaters  knitted Pullovers jumper Warm Female O-neck blouse blue long sleeve clothing,4000507007218,https://ae01.alicdn.com/kf/H9f5a995cde504055b5f9849ca42f239bK/adohon-2021-woman-winter-100-Cashmere-sweaters-knitted-Pullovers-jumper-Warm-Female-O-neck-blouse-blue.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9f5a995cde504055b5f9849ca42f239bK.jpg,https://ae04.alicdn.com/kf/H63c1904847024eaaa3c2ab026480dc86d.jpg,https://ae04.alicdn.com/kf/H1e77208fb690485f86344b534583e3762.jpg,https://ae04.alicdn.com/kf/H9248e68c9b2845ccae9d4d22c425966aW.jpg,https://ae04.alicdn.com/kf/Hfabf558fb439425bb65c82256075517bK.jpg,",https://www.aliexpress.com/item/4000507007218.html,107.66,65.67,15.50%,2098-12-31,39%,https://s.click.aliexpress.com/e/_AA6muZ
Sweaters,200000373,Shiny Lurex Autumn Winter Sweater Women Long Sleeve Pullover Women Tops Basic 2021 Winter Slim Knit Turtleneck Sweater Pull,4001162166500,https://ae01.alicdn.com/kf/H37fa0d55eae94bec85f650aa84749fdcW/Shiny-Lurex-Autumn-Winter-Sweater-Women-Long-Sleeve-Pullover-Women-Tops-Basic-2021-Winter-Slim-Knit.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H37fa0d55eae94bec85f650aa84749fdcW.jpg,https://ae04.alicdn.com/kf/Hffd22f60c4ac4364bd4519b851a2e2cdm.jpg,https://ae04.alicdn.com/kf/Hd08a324cc54544ea859054128ae32390Q.jpg,https://ae04.alicdn.com/kf/H58bf3bb59d274b3ea274a68fbe19e2b1L.jpg,https://ae04.alicdn.com/kf/H06b31709e6a0487193dd61c0047ae58cL.jpg,",https://www.aliexpress.com/item/4001162166500.html,17.99,9.89,9.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_AeAYxX
Sweaters,200000373,adohon 2021 woman winter 100% Cashmere sweaters and autumn knitted Pullovers High Quality Warm Female thickening V-neck,4001264177005,https://ae01.alicdn.com/kf/Hbd6b66d3cc524bcbaec3ed2f468ff5d5Y/adohon-2021-woman-winter-100-Cashmere-sweaters-and-autumn-knitted-Pullovers-High-Quality-Warm-Female-thickening.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbd6b66d3cc524bcbaec3ed2f468ff5d5Y.jpg,https://ae04.alicdn.com/kf/H10255844aaa2460aa36739cc0abad782U.jpg,https://ae04.alicdn.com/kf/H77cef303308d4480ac9701b6cbab3364j.jpg,https://ae04.alicdn.com/kf/H190dda16a10a44ac819175841a7917c7W.jpg,https://ae04.alicdn.com/kf/H422f23391c16466f9981beec63dba8b9p.jpg,",https://www.aliexpress.com/item/4001264177005.html,154.54,81.91,10.00%,2098-12-31,47%,https://s.click.aliexpress.com/e/_AkE4Wl
Sweaters,200000373,AOSSVIAO 2021 chic Autumn winter Sweater Pullovers Women Long Sleeve casual turtleneck warm basic Sweater knit Jumpers top,4001142638767,https://ae01.alicdn.com/kf/Hbf630a6559244a44811d8bfb28b74b19r/AOSSVIAO-2021-chic-Autumn-winter-Sweater-Pullovers-Women-Long-Sleeve-casual-turtleneck-warm-basic-Sweater-knit.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbf630a6559244a44811d8bfb28b74b19r.jpg,https://ae04.alicdn.com/kf/Hbe16d61800bd446a97e43248e725733fP.jpg,https://ae04.alicdn.com/kf/H4b4466ad53074c309a660c82f6723781d.jpg,https://ae04.alicdn.com/kf/H89e737eee0d2403d89e57099e6bfe51dr.jpg,https://ae04.alicdn.com/kf/H2ffaba12142f4c60b2ab75da114653977.jpg,",https://www.aliexpress.com/item/4001142638767.html,17.99,7.92,9.00%,2098-12-31,56%,https://s.click.aliexpress.com/e/_9ffvhX
Sweaters,200000373,Women Sweater High Elastic Solid Turtleneck 2021 Fall Winter Fashion Sweater Women Slim Sexy Hight Bottoming Knitted Pullovers,32718652864,https://ae01.alicdn.com/kf/HTB1xDGOcSMmBKNjSZTEq6ysKpXar/Women-Sweater-High-Elastic-Solid-Turtleneck-2021-Fall-Winter-Fashion-Sweater-Women-Slim-Sexy-Hight-Bottoming.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1xDGOcSMmBKNjSZTEq6ysKpXar.jpg,https://ae04.alicdn.com/kf/HTB1u7EBQpXXXXcWXFXXq6xXFXXX6.jpg,https://ae04.alicdn.com/kf/HTB1N4iSMVXXXXckXXXXq6xXFXXXF.jpg,https://ae04.alicdn.com/kf/HTB1G.KCMVXXXXaGaXXXq6xXFXXXV.jpg,https://ae04.alicdn.com/kf/HTB18jymMVXXXXaOapXXq6xXFXXXl.jpg,",https://www.aliexpress.com/item/32718652864.html,19.70,9.65,9.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_AKrNkz
Sweaters,200000373,Brown Pure Cashmere Sweater Women hooded Pullover Natural Fabric Soft Warm High Quality Clearance Sale Free Shipping,32802900250,https://ae01.alicdn.com/kf/HTB1kbpOQpXXXXbLapXXq6xXFXXX0/Brown-Pure-Cashmere-Sweater-Women-hooded-Pullover-Natural-Fabric-Soft-Warm-High-Quality-Clearance-Sale-Free.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1kbpOQpXXXXbLapXXq6xXFXXX0.jpg,https://ae04.alicdn.com/kf/HTB1bByXQpXXXXbGXFXXq6xXFXXXp.jpg,https://ae04.alicdn.com/kf/HTB1.HNOQpXXXXXTapXXq6xXFXXX1.jpg,https://ae04.alicdn.com/kf/HTB1NFacQpXXXXX9XFXXq6xXFXXXK.jpg,https://ae04.alicdn.com/kf/HTB1rodSQpXXXXcZaXXXq6xXFXXXO.jpg,",https://www.aliexpress.com/item/32802900250.html,88.00,52.80,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_At7PAZ
Sweaters,200000373,Turtleneck Knitted Female Casual Pullover Women Autumn Winter Tops Korean Sweaters Fashion 2021 Women Sweater Jumper Pull Femme,33057025015,https://ae01.alicdn.com/kf/HTB12rJ6XNn1gK0jSZKPq6xvUXXae/Turtleneck-Knitted-Female-Casual-Pullover-Women-Autumn-Winter-Tops-Korean-Sweaters-Fashion-2021-Women-Sweater-Jumper.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB12rJ6XNn1gK0jSZKPq6xvUXXae.jpg,https://ae04.alicdn.com/kf/HTB18yh2XFP7gK0jSZFjq6A5aXXaZ.jpg,https://ae04.alicdn.com/kf/HTB16j45XUT1gK0jSZFrq6ANCXXa4.jpg,https://ae04.alicdn.com/kf/HTB1u6vFX8v0gK0jSZKbq6zK2FXaL.jpg,https://ae04.alicdn.com/kf/HTB1BHd5XQT2gK0jSZPcq6AKkpXac.jpg,",https://www.aliexpress.com/item/33057025015.html,17.99,10.79,9.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9I10qH
Sweaters,200000373,Fashion Women Lady Fake Two Pieces Round Neck Sweatershirt  Hoodies Winter Autumn Spring Thick Tops Loose Pullover Plus Siz TC21,33011697162,https://ae01.alicdn.com/kf/HTB1AC6ob2c3T1VjSZPfq6AWHXXaA/Fashion-Women-Lady-Fake-Two-Pieces-Round-Neck-Sweatershirt-Hoodies-Winter-Autumn-Spring-Thick-Tops-Loose.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1AC6ob2c3T1VjSZPfq6AWHXXaA.jpg,https://ae04.alicdn.com/kf/HTB1b2WrU4naK1RjSZFBq6AW7VXaY.jpg,https://ae04.alicdn.com/kf/H2c94828e8f804febb0aaac7262fd7396G.jpg,https://ae04.alicdn.com/kf/Hd727dedd2f204a06b646a15599c35ae1E.jpg,https://ae04.alicdn.com/kf/Hed4dc0e43a6f417d97480ee09510d7d9c.jpg,",https://www.aliexpress.com/item/33011697162.html,15.69,10.67,10.00%,2098-12-31,32%,https://s.click.aliexpress.com/e/_AkG2c1
Sweaters,200000373,adishree 2021 woman winter 100% Cashmere sweaters and auntmun knitted Pullovers High Quality Warm Female O-neck Black cheap top,4000535414321,https://ae01.alicdn.com/kf/H8e5da85a6f984373a3c267276bfb17883/adishree-2021-woman-winter-100-Cashmere-sweaters-and-auntmun-knitted-Pullovers-High-Quality-Warm-Female-O.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8e5da85a6f984373a3c267276bfb17883.jpg,https://ae04.alicdn.com/kf/H399f9664fdd845d2941dc4d7010d957c3.jpg,https://ae04.alicdn.com/kf/H3fc5569ff5774419a89d06a088c81a24h.jpg,https://ae04.alicdn.com/kf/H0236b988e76f4190b091ef1a1b7b29c1q.jpg,https://ae04.alicdn.com/kf/U54e5f4745c254bb185cf070c1ff313f4n.jpg,",https://www.aliexpress.com/item/4000535414321.html,107.59,65.63,10.00%,2098-12-31,39%,https://s.click.aliexpress.com/e/_AXuY5L
Sweaters,200000373,AOSSVIAO 2021 autumn winter Sweater Knitted Pullover women v-neck oversize sweater female loose long sleeve sweater top Jumper,4001150473195,https://ae01.alicdn.com/kf/He1e3b6229c6b41f8bf4364f9f7cfd588c/AOSSVIAO-2021-autumn-winter-Sweater-Knitted-Pullover-women-v-neck-oversize-sweater-female-loose-long-sleeve.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He1e3b6229c6b41f8bf4364f9f7cfd588c.jpg,https://ae04.alicdn.com/kf/H0354cdab094146b1a5d5e1d9e8b15035G.jpg,https://ae04.alicdn.com/kf/Hcf65b53fa87847aa805c08957247b21e7.jpg,https://ae04.alicdn.com/kf/Heccd8c1b85fb42939c435fba6af92b1ed.jpg,https://ae04.alicdn.com/kf/H6695d5a7ce854a828848d1d6eba3bc319.jpg,",https://www.aliexpress.com/item/4001150473195.html,19.70,10.83,9.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_9zzcst
Sweaters,200000373,2021 basic wavy v-neck solid autumn winter Sweater Pullover Women Female Knitted sweater slim long sleeve badycon sweater cheap,4001163041194,https://ae01.alicdn.com/kf/H20c9f1f64d614b098bdd639664179964v/2021-basic-wavy-v-neck-solid-autumn-winter-Sweater-Pullover-Women-Female-Knitted-sweater-slim-long.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H20c9f1f64d614b098bdd639664179964v.jpg,https://ae04.alicdn.com/kf/H75382e4a81bb473ca410ec0f9ab4e027Q.jpg,https://ae04.alicdn.com/kf/H47e011f977dd4777b9505e7c1f7e0059g.jpg,https://ae04.alicdn.com/kf/Hd413524cd03d4641bcff9394fba69ebcW.jpg,https://ae04.alicdn.com/kf/H83c404ed2dc149dfae8b55d3d8ecc208A.jpg,",https://www.aliexpress.com/item/4001163041194.html,18.99,8.93,9.00%,2098-12-31,53%,https://s.click.aliexpress.com/e/_ALbKZ3
Sweaters,200000373,Autumn winter oversize basic thick Sweater Bow Pullovers Women female 2021 V-Neck loose sweater long sleeve knit Jumpers top,1005001490550127,https://ae01.alicdn.com/kf/H3f525faa468b469dbe9ac38f5c819981n/Autumn-winter-oversize-basic-thick-Sweater-Bow-Pullovers-Women-female-2021-V-Neck-loose-sweater-long.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3f525faa468b469dbe9ac38f5c819981n.jpg,https://ae04.alicdn.com/kf/Hb7ea6491409c4e3894d0c73e0aec3697o.jpg,https://ae04.alicdn.com/kf/H8d4a5556fcea4f3f8ee07d8f5a7105d8T.jpg,https://ae04.alicdn.com/kf/He04d4680ade84e0ba1fe4b13cc041da35.jpg,https://ae04.alicdn.com/kf/H5d8edfd7bb054763a77b65b23c923c23j.jpg,",https://www.aliexpress.com/item/1005001490550127.html,26.90,14.79,9.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_9hhiEV
Sweaters,200000373,2020 New Autumn Sweaters Woman Vogue Korean Black White Elasticity Long Sleeve V Neck Female Cardigan Women Sweater Knitwear Top,4001219164136,https://ae01.alicdn.com/kf/H00d6d7ce13324b409c1cc3b23ec6c63co/2020-New-Autumn-Sweaters-Woman-Vogue-Korean-Black-White-Elasticity-Long-Sleeve-V-Neck-Female-Cardigan.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H00d6d7ce13324b409c1cc3b23ec6c63co.jpg,https://ae04.alicdn.com/kf/H14500edca56b455c8cde9d7da4768d97g.jpg,https://ae04.alicdn.com/kf/H6ff501662e8d4edcb5c0a7597a7a82e5F.jpg,https://ae04.alicdn.com/kf/H407ba1912e1740d1ae83c9f41cc2a03dN.jpg,https://ae04.alicdn.com/kf/H0f9a0b38e28c473ca7d1433ba12d1b291.jpg,",https://www.aliexpress.com/item/4001219164136.html,25.15,17.60,14.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AmIELP
Sweaters,200000373,2021 Autumn Winter Thick Sweater Women Knitted Ribbed Pullover Sweater Long Sleeve Turtleneck Slim Jumper Soft Warm Pull Femme,32947177916,https://ae01.alicdn.com/kf/HTB1dPeVXsfrK1Rjy0Fmq6xhEXXa9/2021-Autumn-Winter-Thick-Sweater-Women-Knitted-Ribbed-Pullover-Sweater-Long-Sleeve-Turtleneck-Slim-Jumper-Soft.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1dPeVXsfrK1Rjy0Fmq6xhEXXa9.jpg,https://ae04.alicdn.com/kf/HTB1RZOSXyrxK1RkHFCcq6AQCVXaJ.jpg,https://ae04.alicdn.com/kf/HTB1_eWTXpzsK1Rjy1Xbq6xOaFXan.jpg,https://ae04.alicdn.com/kf/HTB1lR1VXELrK1Rjy1zbq6AenFXaB.jpg,https://ae04.alicdn.com/kf/HTB1Qb1UXu6sK1RjSsrbq6xbDXXaC.jpg,",https://www.aliexpress.com/item/32947177916.html,21.20,9.96,9.00%,2098-12-31,53%,https://s.click.aliexpress.com/e/_ATEwDF
Sweaters,200000373,V Neck Twisted Back Sweater Women Jumpers Autumn Pullovers Casual Tops Long Sleeve Knitted Sweaters Off Shoulder pull femme,4000068842235,https://ae01.alicdn.com/kf/Hf5ffe48cb1db46fdb3c46a69ce6a0f81f/V-Neck-Twisted-Back-Sweater-Women-Jumpers-Autumn-Pullovers-Casual-Tops-Long-Sleeve-Knitted-Sweaters-Off.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf5ffe48cb1db46fdb3c46a69ce6a0f81f.jpg,https://ae04.alicdn.com/kf/H72169fd896004962a0a6bbe9b4d5bc18y.jpg,https://ae04.alicdn.com/kf/H71824b1a6ba94a5a87e476b2d4c58e04a.jpg,https://ae04.alicdn.com/kf/He22eb6bd3e834fd8b415c7186b24fdf7Z.jpg,https://ae04.alicdn.com/kf/Hf8ddbc32f1274507be51b803b22b03a80.jpg,",https://www.aliexpress.com/item/4000068842235.html,25.99,11.70,9.00%,2098-12-31,55%,https://s.click.aliexpress.com/e/_AYUVhf
Sweaters,200000373,Women Sweater 2021 New Autumn And Winter Warm Female Sweater Korean Style Teenager Girl Knitted Pullover White Black Gray,4000242428498,https://ae01.alicdn.com/kf/Hce8a9f3a307c4f00a4379fd053edd17cB/Women-Sweater-2021-New-Autumn-And-Winter-Warm-Female-Sweater-Korean-Style-Teenager-Girl-Knitted-Pullover.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hce8a9f3a307c4f00a4379fd053edd17cB.jpg,https://ae04.alicdn.com/kf/H0328cfcc8464433d9f04b8d5b785fd53q.jpg,https://ae04.alicdn.com/kf/Hb337c2d027824fc9b2eeb11addb4b419y.jpg,https://ae04.alicdn.com/kf/H26c284d9a4da4f8d92591c4dd944aa07b.jpg,https://ae04.alicdn.com/kf/H0691506ffd644cdb925982c5d8e8e9a3M.jpg,",https://www.aliexpress.com/item/4000242428498.html,13.50,8.10,50.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AmkkzF
Sweaters,200000373,Thin women sweater long-sleeve teenager girl cardigan sweater spring and autumn female student knitted tops youth cotton A06,32678307191,https://ae01.alicdn.com/kf/HTB1zhsmQFXXXXboXVXXq6xXFXXX5/Thin-women-sweater-long-sleeve-teenager-girl-cardigan-sweater-spring-and-autumn-female-student-knitted-tops.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1zhsmQFXXXXboXVXXq6xXFXXX5.jpg,https://ae04.alicdn.com/kf/HTB1m7NFNFXXXXXaXFXXq6xXFXXXe.jpg,https://ae04.alicdn.com/kf/HTB1ZIBMNFXXXXXoXpXXq6xXFXXXQ.jpg,https://ae04.alicdn.com/kf/HTB1198PNFXXXXcEXXXXq6xXFXXX3.jpg,https://ae04.alicdn.com/kf/HTB1n3tdNFXXXXcRaXXXq6xXFXXXn.jpg,",https://www.aliexpress.com/item/32678307191.html,20.90,19.44,9.00%,2098-12-31,7%,https://s.click.aliexpress.com/e/_AL9sBX
Sweaters,200000373,Women Sweater 2021 New Arrival Autumn And Winter Loose Zipper Female Knitted Cardigan Coat Black Blue Gray Korean style A66,4000262453793,https://ae01.alicdn.com/kf/Hb2296cdb70214edfa7ba362ce49f0975Q/Women-Sweater-2021-New-Arrival-Autumn-And-Winter-Loose-Zipper-Female-Knitted-Cardigan-Coat-Black-Blue.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb2296cdb70214edfa7ba362ce49f0975Q.jpg,https://ae04.alicdn.com/kf/Hf69c15afbe984ee3ae8790eeab75ede8x.jpg,https://ae04.alicdn.com/kf/He5fd1009685c43768e7603bc8560d4fb7.jpg,https://ae04.alicdn.com/kf/H5b28301cdc684d2491af57c0a1e2e5f3U.jpg,",https://www.aliexpress.com/item/4000262453793.html,37.99,32.67,9.00%,2098-12-31,14%,https://s.click.aliexpress.com/e/_A0Ne3J
Sweaters,200000373,Women Long Sleeve Crew Neck Sweater Cartoon Little Sheep Print Jacquard Crop Top Harajuku Casual Slim Knitwear Jumper,1005001888125945,https://ae01.alicdn.com/kf/Ha1b9f313cfa54493be04a415547f5d948/Women-Long-Sleeve-Crew-Neck-Sweater-Cartoon-Little-Sheep-Print-Jacquard-Crop-Top-Harajuku-Casual-Slim.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha1b9f313cfa54493be04a415547f5d948.jpg,https://ae04.alicdn.com/kf/H3ec537082cc54e1bbcc0338cfe5e593ar.jpg,https://ae04.alicdn.com/kf/Hc6d7d8c6c82c4afb92e03eb2ad491bcdT.jpg,https://ae04.alicdn.com/kf/H2945de375b274319858a9410ff4b2e72J.jpg,https://ae04.alicdn.com/kf/H1828e6d0abe9460996df21cf5487eb76L.jpg,",https://www.aliexpress.com/item/1005001888125945.html,27.11,19.25,9.00%,2098-12-31,29%,https://s.click.aliexpress.com/e/_A9QpM5
Sweaters,200000373,OUSLEE 2021 Spring Autumn Long Sleeve Sweater Women V-neck Basic Solid Pullovers Female Korean Style Casual Knitted Sweaters Top,1005001972455394,https://ae01.alicdn.com/kf/Hcd869e89384c4e62ad2c6987dbc3c0dd5/OUSLEE-2021-Spring-Autumn-Long-Sleeve-Sweater-Women-V-neck-Basic-Solid-Pullovers-Female-Korean-Style.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcd869e89384c4e62ad2c6987dbc3c0dd5.jpg,https://ae04.alicdn.com/kf/H25ef4f98d107465490643d1788077308F.jpg,https://ae04.alicdn.com/kf/H20531169dfa443ceb2e11d07b9fa95899.jpg,https://ae04.alicdn.com/kf/H2ad4c44af718460aa390176d17d71833t.jpg,https://ae04.alicdn.com/kf/H3fdf59b7014e43158a4acd3af926b32bY.jpg,",https://www.aliexpress.com/item/1005001972455394.html,25.58,16.12,9.00%,2098-12-31,37%,https://s.click.aliexpress.com/e/_9z3ewd
Sweaters,200000373,Long Sleeve Striped Sweater Women Autumn Winter Plush Sweater Round Neck Four-color Stitching Warm Sweater TY66,4000387146815,https://ae01.alicdn.com/kf/He51f43426aaf4e2e9bb6ba44721dad30w/Long-Sleeve-Striped-Sweater-Women-Autumn-Winter-Plush-Sweater-Round-Neck-Four-color-Stitching-Warm-Sweater.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He51f43426aaf4e2e9bb6ba44721dad30w.jpg,https://ae04.alicdn.com/kf/Hd7718bb5975c4d6f8c9735ecd797adecI.jpg,https://ae04.alicdn.com/kf/Hb9eb5db505294b4480fd0e17d263d7ac1.jpg,https://ae04.alicdn.com/kf/Hb8f672537f6149a7bcbd35b8d68d4eebU.jpg,https://ae04.alicdn.com/kf/H563064ac585d45d989bedc910c92d72fC.jpg,",https://www.aliexpress.com/item/4000387146815.html,25.98,14.03,10.00%,2098-12-31,46%,https://s.click.aliexpress.com/e/_A1Dbgl
Sweaters,200000373,Women cardigan sweater zipper 2021 new autumn and winter trends female patchwork Korean style teenage knitted coat red green A39,32897905509,https://ae01.alicdn.com/kf/HTB1dhhLFA9WBuNjSspeq6yz5VXac/Women-cardigan-sweater-zipper-2021-new-autumn-and-winter-trends-female-patchwork-Korean-style-teenage-knitted.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1dhhLFA9WBuNjSspeq6yz5VXac.jpg,https://ae04.alicdn.com/kf/HTB1zTkeFaSWBuNjSsrbq6y0mVXav.jpg,https://ae04.alicdn.com/kf/HTB1.cxsFuuSBuNjSsplq6ze8pXaH.jpg,https://ae04.alicdn.com/kf/HTB1wn0ZFrSYBuNjSspiq6xNzpXaf.jpg,",https://www.aliexpress.com/item/32897905509.html,32.80,28.54,9.00%,2098-12-31,13%,https://s.click.aliexpress.com/e/_9JlNjF
Sweaters,200000373,Shiny Lurex 2021 Spring Summer O Neck Mix Color Patchwork Sweater Women Casual Short Sleeve Pullover Knit Jumper Korean Tops,32962600832,https://ae01.alicdn.com/kf/HTB19agDanHuK1RkSndVq6xVwpXaL/Shiny-Lurex-2021-Spring-Summer-O-Neck-Mix-Color-Patchwork-Sweater-Women-Casual-Short-Sleeve-Pullover.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB19agDanHuK1RkSndVq6xVwpXaL.jpg,https://ae04.alicdn.com/kf/HTB1gZsDahrvK1RjSszeq6yObFXat.jpg,https://ae04.alicdn.com/kf/HTB1MuIBacTxK1Rjy0Fgq6yovpXaK.jpg,https://ae04.alicdn.com/kf/HTB1eOdlaDjxK1Rjy0Fnq6yBaFXaZ.jpg,https://ae04.alicdn.com/kf/HTB1nLdmayYrK1Rjy0Fdq6ACvVXaT.jpg,",https://www.aliexpress.com/item/32962600832.html,13.80,9.66,9.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_A4pGed
Sweaters,200000373,#3822 White Black Harajuku Woman Sweater Pullovers Long Sleeve Letter Tight Sweater Turtleneck Thin Knitted Tops Spring Autumn,4000585316692,https://ae01.alicdn.com/kf/H6f754f5385e64a8a9b0ad93ab6bd717ce/-3822-White-Black-Harajuku-Woman-Sweater-Pullovers-Long-Sleeve-Letter-Tight-Sweater-Turtleneck-Thin-Knitted.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6f754f5385e64a8a9b0ad93ab6bd717ce.jpg,https://ae04.alicdn.com/kf/H729e232381ce4e9c925b2db7362ac641s.jpg,https://ae04.alicdn.com/kf/Hf6b2a6d68af34c96adae1f1a9a0285d5x.jpg,https://ae04.alicdn.com/kf/H7dcab1a6491b40469c6fbc96f0231f6b1.jpg,https://ae04.alicdn.com/kf/Hfae872148782430e8adda81e2ef43b0a2.jpg,",https://www.aliexpress.com/item/4000585316692.html,17.36,13.89,11.50%,2098-12-31,20%,https://s.click.aliexpress.com/e/_AXq7fT
Sweaters,200000373,2021 korean jumper Autumn winter Knitted Sweater Women oversized sweaters female leopard jacquard fashion wool blends pullover,4000233635554,https://ae01.alicdn.com/kf/Hbc5d6b7f1088493a86a3d9b5396dc53fw/2021-korean-jumper-Autumn-winter-Knitted-Sweater-Women-oversized-sweaters-female-leopard-jacquard-fashion-wool-blends.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbc5d6b7f1088493a86a3d9b5396dc53fw.jpg,https://ae04.alicdn.com/kf/H2cd90510e465401a85c4aa56a61c1ddbN.jpg,https://ae04.alicdn.com/kf/H06873bb0a79d46f9b66f55dbd6a975947.jpg,https://ae04.alicdn.com/kf/Hcabc07534a974655bf63bd63b76e9641X.jpg,https://ae04.alicdn.com/kf/H6d03a358093344909266c2672b803307R.jpg,",https://www.aliexpress.com/item/4000233635554.html,39.99,20.79,9.00%,2098-12-31,48%,https://s.click.aliexpress.com/e/_9zLBi1
Sweaters,200000373,Winter Thick Sweater Women Knitted Ribbed Pullover Sweater Long Sleeve Turtleneck Slim Tricot Jersey Jumper Soft Warm Pull Femme,32840579062,https://ae01.alicdn.com/kf/HTB1mqHmwASWBuNjSszdq6zeSpXan/Winter-Thick-Sweater-Women-Knitted-Ribbed-Pullover-Sweater-Long-Sleeve-Turtleneck-Slim-Tricot-Jersey-Jumper-Soft.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1mqHmwASWBuNjSszdq6zeSpXan.jpg,https://ae04.alicdn.com/kf/HTB1zUPsalfH8KJjy1Xbq6zLdXXaz.jpg,https://ae04.alicdn.com/kf/HTB15tTaXJHO8KJjSZFLq6yTqVXaJ.jpg,https://ae04.alicdn.com/kf/HTB1lzS_XJHO8KJjSZFHq6zWJFXad.jpg,https://ae04.alicdn.com/kf/HTB1S7HAagDD8KJjy0Fdq6AjvXXad.jpg,",https://www.aliexpress.com/item/32840579062.html,25.48,9.17,9.00%,2098-12-31,64%,https://s.click.aliexpress.com/e/_A3bwbJ
Sweaters,200000373,New Winter Sweater Women Pullover Girls Tops Knitting Vintage Long Sleeve Autumn Elegant Female Knitted Outerwear Warm Sweater,4000449665536,https://ae01.alicdn.com/kf/H19e99992ea7442f79e1c181f95c45d97z/New-Winter-Sweater-Women-Pullover-Girls-Tops-Knitting-Vintage-Long-Sleeve-Autumn-Elegant-Female-Knitted-Outerwear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H19e99992ea7442f79e1c181f95c45d97z.jpg,https://ae04.alicdn.com/kf/Hc438b0f5e2fe428393569d08a1b93829F.jpg,https://ae04.alicdn.com/kf/H7075399cf5d1473db0507ad6f16ec9a2z.jpg,https://ae04.alicdn.com/kf/H9e402ee55adf4664b1e1019a3e3a5461k.jpg,https://ae04.alicdn.com/kf/H4c65aad4075b4232844cd91b5b46260cu.jpg,",https://www.aliexpress.com/item/4000449665536.html,37.99,17.86,9.00%,2098-12-31,53%,https://s.click.aliexpress.com/e/_9IZ1n3
Sweaters,200000373,2021 Spring Long Black Loose Knit Cardigan Long Sleeve Pockets Single-breasted Cardigan Sweater Vintage Korean Knitted Cardigan,1005001778588873,https://ae01.alicdn.com/kf/H38127c19409947398a81ed18f2471c22K/2021-Spring-Long-Black-Loose-Knit-Cardigan-Long-Sleeve-Pockets-Single-breasted-Cardigan-Sweater-Vintage-Korean.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H38127c19409947398a81ed18f2471c22K.jpg,https://ae04.alicdn.com/kf/H3e44717a3b0f43d7b232a6476990e8125.jpg,https://ae04.alicdn.com/kf/H13dfc5da61e94d1cb1543ecb63f2106ey.jpg,https://ae04.alicdn.com/kf/H008a13f09ad740c0a05fb14698a519a6l.jpg,https://ae04.alicdn.com/kf/H497ca52cbe3d41798586854ab677efd92.jpg,",https://www.aliexpress.com/item/1005001778588873.html,23.58,15.33,14.00%,2098-12-31,35%,https://s.click.aliexpress.com/e/_Aky2wz
