Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Faux Leather,200001909,Ailegogo New Arrival Winter Autumn 2021 Women's Leather Wallet Campera Chaqueta Cuero Mujer Modis Coat Women Veste Cuir De Couro,1005003299996898,https://ae01.alicdn.com/kf/Hdeb54afc02e440d5840b6c80e4ff06097/Ailegogo-New-Arrival-Winter-Autumn-2021-Women-s-Leather-Wallet-Campera-Chaqueta-Cuero-Mujer-Modis-Coat.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdeb54afc02e440d5840b6c80e4ff06097.jpg,https://ae04.alicdn.com/kf/H65b5020a7666466f813119e57ed3c810l.jpg,https://ae04.alicdn.com/kf/Hba43334bbcd44f5ca1ac8f0d64980c48n.jpg,https://ae04.alicdn.com/kf/H63a67f021cd84375ac36ffaa7b965918o.jpg,https://ae04.alicdn.com/kf/H8c8301efe2684825a20c62076f0d44545.jpg,",https://www.aliexpress.com/item/1005003299996898.html,90.95,36.38,40.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_AowFOp
Faux Leather,200001909,New Spring Women Faux Leather Jacket Biker Red White Coat Turndown Collar PU Motorcycle Jackets Loose Streetwear Outerwear,1005003318149779,https://ae01.alicdn.com/kf/Hb6f28e8d83744cfcaf5d1b6f46d3d067R/New-Spring-Women-Faux-Leather-Jacket-Biker-Red-White-Coat-Turndown-Collar-PU-Motorcycle-Jackets-Loose.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb6f28e8d83744cfcaf5d1b6f46d3d067R.jpg,https://ae04.alicdn.com/kf/Hcd9ce6750948425aa429a7e76249829dI.jpg,https://ae04.alicdn.com/kf/Hc92e15af20fb4932b959aa440af28da47.jpg,https://ae04.alicdn.com/kf/H67b53ca8ea2a4ff5aa6032b9bad108cf3.jpg,https://ae04.alicdn.com/kf/H7f094a8f8d6240f5ac50290c9175a824R.jpg,",https://www.aliexpress.com/item/1005003318149779.html,69.88,27.95,40.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_A7Q1fF
Faux Leather,200001909,Winter Coat Retro High Street Turn-down Neck PU Jacket Short Red Black Faux Female Zipper Biker Leather Women Plus Size 3XL,1005003342052262,https://ae01.alicdn.com/kf/H42b2ab6aa9734a0ebaea5ef078635ff9v/Winter-Coat-Retro-High-Street-Turn-down-Neck-PU-Jacket-Short-Red-Black-Faux-Female-Zipper.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H42b2ab6aa9734a0ebaea5ef078635ff9v.jpg,https://ae04.alicdn.com/kf/H8e4058dad48e45a0b337be2df047aefey.jpg,https://ae04.alicdn.com/kf/H2772d7d55bff403ab98646c5ebe648f8m.jpg,https://ae04.alicdn.com/kf/H06816ce92490457fbc58a73f5f14b542U.jpg,https://ae04.alicdn.com/kf/H30f337a4f8e947d49800307f94afe9b7R.jpg,",https://www.aliexpress.com/item/1005003342052262.html,76.80,38.40,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AkkNpR
Faux Leather,200001909,2021 Women Autumn Winter Brown Faux Leather Imitation Pu Jacket Za Woman Coat Clothes Suit Blazer Outerwear Y2k Oversize Bomber,1005003350556896,https://ae01.alicdn.com/kf/Hbc670a6a53054495afd08b15bdfe719aZ/2021-Women-Autumn-Winter-Brown-Faux-Leather-Imitation-Pu-Jacket-Za-Woman-Coat-Clothes-Suit-Blazer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbc670a6a53054495afd08b15bdfe719aZ.jpg,https://ae04.alicdn.com/kf/H84253afd4eac47c4b37052d458e19b96A.jpg,https://ae04.alicdn.com/kf/He9355d029fcd43adaad83da8586ad49eB.jpg,https://ae04.alicdn.com/kf/Hf5953d3c7d2f4e7996542a73b4214fcfV.jpg,https://ae04.alicdn.com/kf/H2c3dea243f814882882d7a0282621f85f.jpg,",https://www.aliexpress.com/item/1005003350556896.html,46.67,28.00,9.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_At9YKN
Faux Leather,200001909,2021 Autumn Faux Leather Jackets Women Long Sleeve Zipper Basic Oversized Coat Turn-down Collar Pu Biker Black Jacket Outwear,1005003159916622,https://ae01.alicdn.com/kf/H3b5eeeaec41944a88766885a62c1967dM/2021-Autumn-Faux-Leather-Jackets-Women-Long-Sleeve-Zipper-Basic-Oversized-Coat-Turn-down-Collar-Pu.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3b5eeeaec41944a88766885a62c1967dM.jpg,https://ae04.alicdn.com/kf/H47ae0bcc2a2549a3bccb33f654f600e4u.jpg,https://ae04.alicdn.com/kf/Hcb77b6c4b5a24f29a64a82282ae45b66f.jpg,https://ae04.alicdn.com/kf/Hcab46ac48813475ea2d2943e152d81db5.jpg,https://ae04.alicdn.com/kf/Hebe32b7b5042455b8b32e83e03121b9fg.jpg,",https://www.aliexpress.com/item/1005003159916622.html,67.00,26.80,9.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_9xz47n
Faux Leather,200001909,2021 Women's Autumn Winter Black Faux Leather Imitation Jacket Za Woman Coat Clothing Suit Blazer Outerwear Y2k Trench Oversize,1005003350092098,https://ae01.alicdn.com/kf/Hd1b9ecc0b01d4546b1025898c76548bcl/2021-Women-s-Autumn-Winter-Black-Faux-Leather-Imitation-Jacket-Za-Woman-Coat-Clothing-Suit-Blazer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd1b9ecc0b01d4546b1025898c76548bcl.jpg,https://ae04.alicdn.com/kf/H69b8e5fb86d1466aae76dd699e2d527cu.jpg,https://ae04.alicdn.com/kf/Hb5857a4fc97f414ba0720afe782376e6o.jpg,https://ae04.alicdn.com/kf/H108960a87ec945f79ccb35916d23e0603.jpg,https://ae04.alicdn.com/kf/He73f8af07f2846ee87559cb487cd92a0q.jpg,",https://www.aliexpress.com/item/1005003350092098.html,54.54,32.72,9.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_APjp1r
Faux Leather,200001909,Woman Pu Leather Overcoat Long Sleeve Big Pocket With Belt Fashion Autumn Coat Female Chic Bomber High Street Leather Outwear,1005003118259315,https://ae01.alicdn.com/kf/H63b192baf77b4267bd5972af1cb27d25g/Woman-Pu-Leather-Overcoat-Long-Sleeve-Big-Pocket-With-Belt-Fashion-Autumn-Coat-Female-Chic-Bomber.png_220x220.png,"https://ae04.alicdn.com/kf/H63b192baf77b4267bd5972af1cb27d25g.png,https://ae04.alicdn.com/kf/Hdaeac2e63536437e813f9524aba2df42Z.jpg,https://ae04.alicdn.com/kf/Hc1d11a76e0d2433cbe53b9e8545d71eb6.jpg,https://ae04.alicdn.com/kf/H90375f6773dc415aad0f5201356b9270T.jpg,https://ae04.alicdn.com/kf/H7ec6fe8649414dbdb71ef4cc30908ed11.jpg,",https://www.aliexpress.com/item/1005003118259315.html,45.90,27.54,50.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9HJ7U5
Faux Leather,200001909,2021 new autumn winter women's Hooded coat Female PU leather women's medium long ladies plus velvet thick leather jackets,1005003146857918,https://ae01.alicdn.com/kf/H8801265aa95346899634b5061a3502655/2021-new-autumn-winter-women-s-Hooded-coat-Female-PU-leather-women-s-medium-long-ladies.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8801265aa95346899634b5061a3502655.jpg,https://ae04.alicdn.com/kf/H8e0e629f59a1434eb19d6d542047f7d4Y.jpg,https://ae04.alicdn.com/kf/H8c4072f3b8a8443da7e912808f77e97aR.jpg,https://ae04.alicdn.com/kf/H60073ead6be64355a0d6e75e148fb0399.jpg,https://ae04.alicdn.com/kf/H43910bbfe2324377b58b95484cd823d3P.jpg,",https://www.aliexpress.com/item/1005003146857918.html,79.60,39.80,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_99gkeN
Faux Leather,200001909,Tossy 2021 Autumn PU Leather Jacket Women's Black Blazer Lady Casual Oversized Khaki Coat Outwear High Street Jackets Female,1005003192412202,https://ae01.alicdn.com/kf/H2bd518120f0d4beb8b26be63f2cc8b19A/Tossy-2021-Autumn-PU-Leather-Jacket-Women-s-Black-Blazer-Lady-Casual-Oversized-Khaki-Coat-Outwear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2bd518120f0d4beb8b26be63f2cc8b19A.jpg,https://ae04.alicdn.com/kf/H9b579235b60e47a1b38f61c7dd0c0d74u.jpg,https://ae04.alicdn.com/kf/H167450878b6c4896ab2c44ec652c7882a.jpg,https://ae04.alicdn.com/kf/H40a27c5de6c64e58ac30c5389d8d5b09I.jpg,https://ae04.alicdn.com/kf/Heb39f4569f4344f2978306909865cfa8C.jpg,",https://www.aliexpress.com/item/1005003192412202.html,36.65,21.99,9.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AEGSrr
Faux Leather,200001909,New Arrival Winter Autumn Leather Coat Korean Thin Loose Moto Lapel Loose Fit Fall Stylish Black Female Rivet Punk Fur Jacket,1005003342472415,https://ae01.alicdn.com/kf/H02242d2f4caa488c8791507fa4606a41W/New-Arrival-Winter-Autumn-Leather-Coat-Korean-Thin-Loose-Moto-Lapel-Loose-Fit-Fall-Stylish-Black.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H02242d2f4caa488c8791507fa4606a41W.jpg,https://ae04.alicdn.com/kf/He28b130c8a6244199def58b9d54a11c7x.jpg,https://ae04.alicdn.com/kf/Hc419d29a973f485abbe695fba573b6ebR.jpg,https://ae04.alicdn.com/kf/H6010f88e7e7040d9a14fae78a4243515Y.jpg,https://ae04.alicdn.com/kf/H8ec6b5d2eb8f43b5b594df5d40641044j.jpg,",https://www.aliexpress.com/item/1005003342472415.html,75.80,37.90,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_99emYD
Faux Leather,200001909,2021 New Spring Autumn Black Soft Faux Pu Leather Short Jacket  Women Lapel Pu Coat Black Zipper Motorcycle Outwwear,1005003268694386,https://ae01.alicdn.com/kf/H93677482d1c346859d3f264e13caf481l/2021-New-Spring-Autumn-Black-Soft-Faux-Pu-Leather-Short-Jacket-Women-Lapel-Pu-Coat-Black.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H93677482d1c346859d3f264e13caf481l.jpg,https://ae04.alicdn.com/kf/Hd8fd879334bb456ab64fbdc4c88dacd0u.jpg,https://ae04.alicdn.com/kf/Hf40069a9a7fa426d8ab336e88e3b22e7J.jpg,https://ae04.alicdn.com/kf/Hec04ff78f06545fa90761b9046fe45372.jpg,https://ae04.alicdn.com/kf/H775b852ab1c340a59ddad427f63f27f7H.jpg,",https://www.aliexpress.com/item/1005003268694386.html,71.14,35.57,15.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AbsQ5j
Faux Leather,200001909,Spring Autumn Ladies PU Faux Leather Slim Fur Blazers Leather Coat Jackets Outerwear Ladies Female Black Moto & Biker Size 4XL,1005003342194962,https://ae01.alicdn.com/kf/Hd1d57c80a69d4a90ab19afd65bb8b8d7o/Spring-Autumn-Ladies-PU-Faux-Leather-Slim-Fur-Blazers-Leather-Coat-Jackets-Outerwear-Ladies-Female-Black.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd1d57c80a69d4a90ab19afd65bb8b8d7o.jpg,https://ae04.alicdn.com/kf/H4e20d34641264f23bc68eb389076da26Y.jpg,https://ae04.alicdn.com/kf/He9c3eaed04464c38ae3c304f562833088.jpg,https://ae04.alicdn.com/kf/H7d576835863247ce80848c6ee1e4f212v.jpg,https://ae04.alicdn.com/kf/H2b29683ba11d4ae59568292a25c85544f.jpg,",https://www.aliexpress.com/item/1005003342194962.html,74.80,37.40,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_Ar7gbP
Faux Leather,200001909,Women's Leather Jacket for Winter 2021 New Plus Velvet Warm Slim Big Fur Collar Long Leather Coat Female Outerwear Winter,1005003320535955,https://ae01.alicdn.com/kf/Hcaa943c092924c8e9ff755c9da010cf55/Women-s-Leather-Jacket-for-Winter-2021-New-Plus-Velvet-Warm-Slim-Big-Fur-Collar-Long.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcaa943c092924c8e9ff755c9da010cf55.jpg,https://ae04.alicdn.com/kf/H9292e90620df47e2ba6ec7cb571dcbdcA.jpg,https://ae04.alicdn.com/kf/He4f152e13cc540fd97a9ba42cc9ff8ec8.jpg,https://ae04.alicdn.com/kf/H3e873a0d67674bc59d1e555b7eb5bc7aF.jpg,https://ae04.alicdn.com/kf/H611941b5a66b4526bf442ca0fabe4722G.jpg,",https://www.aliexpress.com/item/1005003320535955.html,143.73,57.49,40.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_AUSz9X
Faux Leather,200001909,Large Fur Collar Winter Leather Jacket Women Plus Velvet Thick Mid-length Korean Slim And Thin Waist Elegant Leather Jacket Coat,1005003219456604,https://ae01.alicdn.com/kf/H9003b14587bf4959a81f4263a6575aa5h/Large-Fur-Collar-Winter-Leather-Jacket-Women-Plus-Velvet-Thick-Mid-length-Korean-Slim-And-Thin.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9003b14587bf4959a81f4263a6575aa5h.jpg,https://ae04.alicdn.com/kf/H6f93c2eea8ac470b8656edf235ae96ddK.jpg,https://ae04.alicdn.com/kf/H752ed08770684b58b749b7ff44f38217A.jpg,https://ae04.alicdn.com/kf/H65364fc678b942da8fc6d732c12dabc1T.jpg,https://ae04.alicdn.com/kf/H4552303045aa43c59c5ca00ebeacf158N.jpg,",https://www.aliexpress.com/item/1005003219456604.html,77.98,38.99,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9wXtgV
Faux Leather,200001909,MOLAN Vintage Green Woman Faux Fur Leather Dres V Neck Short Sleeve Fur Sheep Skin With Belt Za Female Retro Outwear Vestido,1005003303362524,https://ae01.alicdn.com/kf/H7130b12de3274710a20568945015af9a3/MOLAN-Vintage-Green-Woman-Faux-Fur-Leather-Dres-V-Neck-Short-Sleeve-Fur-Sheep-Skin-With.png_220x220.png,"https://ae04.alicdn.com/kf/H7130b12de3274710a20568945015af9a3.png,https://ae04.alicdn.com/kf/H99d22e69c00645fba321dc6901642171S.png,https://ae04.alicdn.com/kf/Hb5eef12c656747d5a53c1f1aa07365cdZ.png,https://ae04.alicdn.com/kf/H59b1e53fbd4246b9932b633a60464a740.jpg,https://ae04.alicdn.com/kf/Hc4efa3bebe494d3fbaffe38075bf52f0Y.png,",https://www.aliexpress.com/item/1005003303362524.html,31.90,19.14,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AONqW9
Faux Leather,200001909,MOLAN Pu Leather Jacket Coat Woman Long Sleeve Fashion Autumn Chic Bomber High Street Top Female Sexy Leather Outwear Coat,1005003250743801,https://ae01.alicdn.com/kf/H541c1dc1b70e4beda311e97bd98ec882V/MOLAN-Pu-Leather-Jacket-Coat-Woman-Long-Sleeve-Fashion-Autumn-Chic-Bomber-High-Street-Top-Female.png_220x220.png,"https://ae04.alicdn.com/kf/H541c1dc1b70e4beda311e97bd98ec882V.png,https://ae04.alicdn.com/kf/Hd6fad1b809b0489c84008107944c1580D.jpg,https://ae04.alicdn.com/kf/H3d302fbdd27b4aaaa312447c91f1e974V.jpg,https://ae04.alicdn.com/kf/He4563fb639ba45c58796c621d74c1698k.jpg,https://ae04.alicdn.com/kf/H5c6b74c8f6584bda8ee2a5b084c09f1e0.jpg,",https://www.aliexpress.com/item/1005003250743801.html,37.90,22.74,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9G1gZ7
Faux Leather,200001909,New Spring Autumn Coat Female Punk Faux PU Leather Casual  Keeps Warm Jacket Women Loose Soft Vintage Motorcycle Biker With,1005003342355843,https://ae01.alicdn.com/kf/H782864a323c7475abd525be7646cb679G/New-Spring-Autumn-Coat-Female-Punk-Faux-PU-Leather-Casual-Keeps-Warm-Jacket-Women-Loose-Soft.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H782864a323c7475abd525be7646cb679G.jpg,https://ae04.alicdn.com/kf/H4f1cab23a99043dc80d9240294764a3by.jpg,https://ae04.alicdn.com/kf/Hd82ce5e2c7594b1bbc2dce72113eafdb0.jpg,https://ae04.alicdn.com/kf/H26632b14de564ccaa3c55005f32ac6abX.jpg,https://ae04.alicdn.com/kf/H51609e8732d04f90ac7d3091dff6c18eA.jpg,",https://www.aliexpress.com/item/1005003342355843.html,76.80,38.40,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_ApWCwV
Faux Leather,200001909,MOLAN Fur Leather Winter Jacket Coat Woman 2021 New Fashion Oversize Long Sleeve Warm Overcoat Female Chic Outwear Top,1005003344394667,https://ae01.alicdn.com/kf/He9cf27272e7a409d9d0c858e86844ca3M/MOLAN-Fur-Leather-Winter-Jacket-Coat-Woman-2021-New-Fashion-Oversize-Long-Sleeve-Warm-Overcoat-Female.png_220x220.png,"https://ae04.alicdn.com/kf/He9cf27272e7a409d9d0c858e86844ca3M.png,https://ae04.alicdn.com/kf/Haad5d1022322449a90ecf4a7a160d4c5M.png,https://ae04.alicdn.com/kf/Hcb988238c4344acc927e6c7d4de9bfeeZ.png,https://ae04.alicdn.com/kf/H88614f716d534d43b57d65b400d5f515g.png,https://ae04.alicdn.com/kf/H0b2ca18403f34016a92722a6717c9117T.png,",https://www.aliexpress.com/item/1005003344394667.html,80.90,48.54,50.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_A9qMZj
Faux Leather,200001909,New Winter Fashion Long Sleeve PU Leather Crop  Zipper T-Shirts  Sexy Slim Pullovers Women Warm Turtleneck Lady Solid Top,1005003307661467,https://ae01.alicdn.com/kf/He0f7b7c3c1da4d1fa8898fd888c07a54S/New-Winter-Fashion-Long-Sleeve-PU-Leather-Crop-Zipper-T-Shirts-Sexy-Slim-Pullovers-Women-Warm.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He0f7b7c3c1da4d1fa8898fd888c07a54S.jpg,https://ae04.alicdn.com/kf/Hb1257092fb10413f9547f50a6130d45dZ.jpg,https://ae04.alicdn.com/kf/Ha3f131c91d2e46cb828c0e7d87bcb8f76.jpg,https://ae04.alicdn.com/kf/H0ad0ed9f4a82411e8bc5b6513e430f27S.jpg,https://ae04.alicdn.com/kf/Ha0546bedc013436ea27d4604fc039e46h.jpg,",https://www.aliexpress.com/item/1005003307661467.html,33.90,16.95,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A2ybHn
Faux Leather,200001909,MOLAN Woman Loose Faux Fur Leather Coats Warm High Street Fur Sheep Skin Jacket Za Chic Female Thick Big Pockets Outweat Top,1005003302041965,https://ae01.alicdn.com/kf/Hc7433a0b1c4b458d8f1f284c15a27d7c5/MOLAN-Woman-Loose-Faux-Fur-Leather-Coats-Warm-High-Street-Fur-Sheep-Skin-Jacket-Za-Chic.png_220x220.png,"https://ae04.alicdn.com/kf/Hc7433a0b1c4b458d8f1f284c15a27d7c5.png,https://ae04.alicdn.com/kf/H4a85d0d6b7d54ac9a3baf5ede2e4e3b6T.jpg,https://ae04.alicdn.com/kf/H963d63006bfe457e8f9cb4b1c1952d9fv.png,https://ae04.alicdn.com/kf/H4ac468afb4d24dc3bd6c569638351872X.png,https://ae04.alicdn.com/kf/H68098e55c0f74a519465a816e09d501dI.png,",https://www.aliexpress.com/item/1005003302041965.html,67.40,40.44,50.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_A86PlP
Faux Leather,200001909,classic locomotive leather jacket pure sheepskin slim fit short leather jacket autumn and winter,1005003249894283,https://ae01.alicdn.com/kf/H2afe3ee91ae244feae4e7fc502a0c3ddr/classic-locomotive-leather-jacket-pure-sheepskin-slim-fit-short-leather-jacket-autumn-and-winter.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2afe3ee91ae244feae4e7fc502a0c3ddr.jpg,https://ae04.alicdn.com/kf/Ha8e8d8ff74f34023b347a2b9717dd4ede.jpg,https://ae04.alicdn.com/kf/H50a0c47eeb594c3b800923aff054ed60S.jpg,https://ae04.alicdn.com/kf/He0dd9443069d45999cef38f31193769d9.jpg,https://ae04.alicdn.com/kf/Hb353cdba48c448afb753e53b9cfbc8dfG.jpg,",https://www.aliexpress.com/item/1005003249894283.html,399.09,199.54,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AcAvoN
Faux Leather,200001909,Autumn Winter 2021 New Korean Women Pu Leather Motorcycle Jacket Loose Plus Velvet Thick Casual Loose Warm Coat Oversize Clothes,1005003327105840,https://ae01.alicdn.com/kf/Hf1762b3eac4e46e1abd86e2afa2fd0053/Autumn-Winter-2021-New-Korean-Women-Pu-Leather-Motorcycle-Jacket-Loose-Plus-Velvet-Thick-Casual-Loose.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf1762b3eac4e46e1abd86e2afa2fd0053.jpg,https://ae04.alicdn.com/kf/Hca862ea9424440fe9484b7887b41b807F.jpg,https://ae04.alicdn.com/kf/Hb6725ae2819847868a77518afeec8c94f.jpg,https://ae04.alicdn.com/kf/Hc2f1e122ff564afc99a4f65665a70566p.jpg,https://ae04.alicdn.com/kf/H071544d5c4354cd49237554eb0ffc4be9.jpg,",https://www.aliexpress.com/item/1005003327105840.html,55.98,27.99,15.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_Atb6yD
Faux Leather,200001909,CP Winter Thick Warm Short Parkas Women Fashion Black PU Leather Coats Women Elegant Zipper Cotton Jackets Female Ladies,1005003318118711,https://ae01.alicdn.com/kf/H6d6ed7f484f94db5a6640c34fc83e9dcE/CP-Winter-Thick-Warm-Short-Parkas-Women-Fashion-Black-PU-Leather-Coats-Women-Elegant-Zipper-Cotton.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6d6ed7f484f94db5a6640c34fc83e9dcE.jpg,https://ae04.alicdn.com/kf/Ha544b8ff327d42889587cc536a13b268G.jpg,https://ae04.alicdn.com/kf/Hf7c9fccf11bd45d2b490262b9d301ef9K.jpg,https://ae04.alicdn.com/kf/H997bc6e4fe744929acc4647105cf7f04L.jpg,https://ae04.alicdn.com/kf/Hff852b508ba04e55b60884c9c3f38d43m.jpg,",https://www.aliexpress.com/item/1005003318118711.html,122.32,48.93,40.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_A74U2H
Faux Leather,200001909,MOLAN Thick Woman Faux Fur Leather Vest Warm Vintage Fur Sheep Skin Jacket Za Chic Retro Female Thick Outwear Top,1005003303252369,https://ae01.alicdn.com/kf/U35dcbbd50b9f49ab9e0243d9464e2983X/MOLAN-Thick-Woman-Faux-Fur-Leather-Vest-Warm-Vintage-Fur-Sheep-Skin-Jacket-Za-Chic-Retro.png_220x220.png,"https://ae04.alicdn.com/kf/U35dcbbd50b9f49ab9e0243d9464e2983X.png,https://ae04.alicdn.com/kf/U65dc20fadb304405bfb67539a4e20222H.jpg,https://ae04.alicdn.com/kf/U56e95124843243e8818cbc74fbf17caf7.jpg,https://ae04.alicdn.com/kf/U8f70b1518cf44e099e38361c92bfac2fX.jpg,https://ae04.alicdn.com/kf/H612662af38464b16bb91f2a4c1598bd3o.png,",https://www.aliexpress.com/item/1005003303252369.html,60.40,36.24,50.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AEEUvb
Faux Leather,200001909,LALUMAI Woemn's Warm coat 2021 autumn winter fashion long sleeve wool collar single breasted slim fit warm leather coat,1005003356021500,https://ae01.alicdn.com/kf/H433fb4ee6f8a434e8cd8698a78b4f8dfk/LALUMAI-Woemn-s-Warm-coat-2021-autumn-winter-fashion-long-sleeve-wool-collar-single-breasted-slim.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H433fb4ee6f8a434e8cd8698a78b4f8dfk.jpg,https://ae04.alicdn.com/kf/H10491790e3024a1e94edc049018d0bbcc.jpg,https://ae04.alicdn.com/kf/H5bd039bdb2174cb9a9129d16f2a475c6G.jpg,https://ae04.alicdn.com/kf/H79fda856069b4101bb779971e5da9c49U.jpg,https://ae04.alicdn.com/kf/H2c7acbe57d484fea8aa0832e9b396311Q.jpg,",https://www.aliexpress.com/item/1005003356021500.html,35.54,24.88,9.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AVmxFx
Faux Leather,200001909,MOLAN Oversize Women PU Motorcycle Jacket 2021 Autumn Fashion Casual Crew Neck Retro Zipper Female Chic Faux Leather Outwear Top,1005003307765214,https://ae01.alicdn.com/kf/H005cfeb8c2a5439d85b5bcc2d841cf76t/MOLAN-Oversize-Women-PU-Motorcycle-Jacket-2021-Autumn-Fashion-Casual-Crew-Neck-Retro-Zipper-Female-Chic.png_220x220.png,"https://ae04.alicdn.com/kf/H005cfeb8c2a5439d85b5bcc2d841cf76t.png,https://ae04.alicdn.com/kf/Hbba6dcf3d0534f4891baee0d5df15dfaC.jpg,https://ae04.alicdn.com/kf/H660ef909cd474f809b6154c0c656874cg.jpg,https://ae04.alicdn.com/kf/H84a7133a79304fe0ba042f0339eea2a25.jpg,https://ae04.alicdn.com/kf/H0a67226179de4d2392cd911e9f0e852aV.jpg,",https://www.aliexpress.com/item/1005003307765214.html,44.90,26.94,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9x3rmv
Faux Leather,200001909,MOLAN 2021 New Locomotive Leather Jacket High Street Cool Biker PU Chic Autumn Colthes Coat Female Fashion Bomer Jacket Top,1005003169817560,https://ae01.alicdn.com/kf/Hc491824f50ca437a9e43db9955f9d2eaa/MOLAN-2021-New-Locomotive-Leather-Jacket-High-Street-Cool-Biker-PU-Chic-Autumn-Colthes-Coat-Female.png_220x220.png,"https://ae04.alicdn.com/kf/Hc491824f50ca437a9e43db9955f9d2eaa.png,https://ae04.alicdn.com/kf/H7c2fda1903e74f6b96d36c511cf629ea5.jpg,https://ae04.alicdn.com/kf/H697c3d343910456aac5bcffee0f4124fO.jpg,https://ae04.alicdn.com/kf/Ha21388dad27d4f4994d083d6bbd3ca311.jpg,https://ae04.alicdn.com/kf/Ha4acbc09907a46d493b65590a6318f82C.png,",https://www.aliexpress.com/item/1005003169817560.html,56.90,34.14,50.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_Asr9Pj
Faux Leather,200001909,New Women Autumn Winter Black Faux Leather Jackets Zipper Basic Coat Turn-down Collar Motor Biker Jacket With Belt,1005003362477987,https://ae01.alicdn.com/kf/Hf3b38d01806946fc8bf4583de5ed0b6aD/New-Women-Autumn-Winter-Black-Faux-Leather-Jackets-Zipper-Basic-Coat-Turn-down-Collar-Motor-Biker.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf3b38d01806946fc8bf4583de5ed0b6aD.jpg,https://ae04.alicdn.com/kf/H56c44e873b9f4da29374ddc70cb5a03eU.jpg,https://ae04.alicdn.com/kf/H736c6e35868f4cf48a9727de904df256f.jpg,https://ae04.alicdn.com/kf/H6a484670549045b3baa50c0b4743ef5cx.jpg,https://ae04.alicdn.com/kf/Hd3b2bacb2da34a19a25152fde349ba77f.jpg,",https://www.aliexpress.com/item/1005003362477987.html,70.04,35.02,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AmjVAh
