Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Shorts,200000367,Leather Shorts Women 2021 Autumn and Winter New Rhinestone Flower Beaded Drawstring Elastic Waist PU Short Femme,1005003357690705,https://ae01.alicdn.com/kf/H265b7272a6b342d9a66151bb6db48e45o/Leather-Shorts-Women-2021-Autumn-and-Winter-New-Rhinestone-Flower-Beaded-Drawstring-Elastic-Waist-PU-Short.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H265b7272a6b342d9a66151bb6db48e45o.jpg,https://ae04.alicdn.com/kf/H7cbe91172f9546bcbef4bf9a59c15eaex.jpg,https://ae04.alicdn.com/kf/H994f4c037a2543a5adb37b969417bacej.jpg,https://ae04.alicdn.com/kf/Hb799729c3ec849289fee9afbb8170924T.jpg,https://ae04.alicdn.com/kf/H974543c4f93e4ce78b9b0797ffbd84cdy.jpg,",https://www.aliexpress.com/item/1005003357690705.html,87.99,32.56,9.00%,2098-12-31,63%,https://s.click.aliexpress.com/e/_Adw3ln
Shorts,200000367,Lace Up Tassel Women Shorts Ripped Skinny Ladies Denim Shorts Causal High Waist All Match Solid Color Hole Vintage Female Shorts,1005003357542956,https://ae01.alicdn.com/kf/H4c0fae8366bc43448d4255c274536f20Y/Lace-Up-Tassel-Women-Shorts-Ripped-Skinny-Ladies-Denim-Shorts-Causal-High-Waist-All-Match-Solid.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4c0fae8366bc43448d4255c274536f20Y.jpg,https://ae04.alicdn.com/kf/H465d3c2cb24b4caa8826cf5f84fe7bc7p.jpg,https://ae04.alicdn.com/kf/H7e463e24dd7d46bd809784ace4981ca8A.jpg,https://ae04.alicdn.com/kf/Hf219b5314993474ab68e2908e48ab7c5F.jpg,https://ae04.alicdn.com/kf/H3d7e19d67b0c4aa2be699c6e92743363p.jpg,",https://www.aliexpress.com/item/1005003357542956.html,21.98,15.39,30.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AXgobr
Shorts,200000367,new arrival Hot sale women's summer denim shorts fashion tassel jeans shorts sexy Skinny high waist shorts plus size,1005003297271804,https://ae01.alicdn.com/kf/H42cdc8d7c03a40b9b1989e65994cf29cx/new-arrival-Hot-sale-women-s-summer-denim-shorts-fashion-tassel-jeans-shorts-sexy-Skinny-high.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H42cdc8d7c03a40b9b1989e65994cf29cx.jpg,https://ae04.alicdn.com/kf/H6e1f37472583418b8cb1c9f0d5bc2e039.jpg,https://ae04.alicdn.com/kf/Hd3b7c1a2799e4c23a00ff9d88d7e36379.jpg,https://ae04.alicdn.com/kf/H8586a227beb24a6e93b195a2e6865500O.jpg,https://ae04.alicdn.com/kf/Hdd0909161eaf4b6f9f019bb1a9b946d4U.jpg,",https://www.aliexpress.com/item/1005003297271804.html,44.66,22.33,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9Jdd1B
Shorts,200000367,SVOKOR Seamless Biker Shorts Women Solid Push Up Fitness Shorts High Waist Clothing Workout Short Comfortable Female,1005003356050561,https://ae01.alicdn.com/kf/H0a14adeba41d454b850656a47b6233e6G/SVOKOR-Seamless-Biker-Shorts-Women-Solid-Push-Up-Fitness-Shorts-High-Waist-Clothing-Workout-Short-Comfortable.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0a14adeba41d454b850656a47b6233e6G.jpg,https://ae04.alicdn.com/kf/Hd0440a6434934f1baa219464cc8c93b3v.jpg,https://ae04.alicdn.com/kf/Hf0929475e69a477dacb1061538878aa03.jpg,https://ae04.alicdn.com/kf/H868ab0a272f7406db4531b47bc96fe38y.jpg,https://ae04.alicdn.com/kf/H8b44f34bb6c64644acedb9b17cf9f951O.jpg,",https://www.aliexpress.com/item/1005003356050561.html,19.12,9.56,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A87fol
Shorts,200000367,sexy women cotton high waist elastic pure color slim Knee-Length bike shorts female,1005003356043652,https://ae01.alicdn.com/kf/He8f1246f25a64ca99fa2ef322bdb9f471/sexy-women-cotton-high-waist-elastic-pure-color-slim-Knee-Length-bike-shorts-female.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He8f1246f25a64ca99fa2ef322bdb9f471.jpg,https://ae04.alicdn.com/kf/H2c4b823d1ff24bf0a25006abf320d9f5p.jpg,https://ae04.alicdn.com/kf/H7a47eaad12bb4975adff670a5670ee71t.jpg,https://ae04.alicdn.com/kf/H549bf98ab48a4d99ac7e06a6b48367fdl.jpg,https://ae04.alicdn.com/kf/H615923afc1704bc699cfadb4e87ccc30t.jpg,",https://www.aliexpress.com/item/1005003356043652.html,8.93,4.46,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9xQU9x
Shorts,200000367,female fashion casual summer cool women denim booty Shorts high waists fur-lined leg-openings Plus size sexy short Jeans,1005003355972935,https://ae01.alicdn.com/kf/H5a1310599504463fb0c3db2ffa6522edg/female-fashion-casual-summer-cool-women-denim-booty-Shorts-high-waists-fur-lined-leg-openings-Plus.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5a1310599504463fb0c3db2ffa6522edg.jpg,https://ae04.alicdn.com/kf/Hefb520499b724958b08f97bd5aa231acH.jpg,https://ae04.alicdn.com/kf/H0daa30d016b84ad6bb2ea94261f99cd5z.jpg,https://ae04.alicdn.com/kf/Hcb54b9e4bfa4438dbec286a04cb32b679.jpg,https://ae04.alicdn.com/kf/Hfebd580142a2477db967b349a00e6dca0.jpg,",https://www.aliexpress.com/item/1005003355972935.html,14.62,7.31,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AVolmZ
Shorts,200000367,Women Shorts Summer Casual Solid Drawstring shorts high waist loose shorts for girls Soft Cool female short M-2XL,1005003355981961,https://ae01.alicdn.com/kf/H656bf5e75cbe4ebda394fbd62c825c1bd/Women-Shorts-Summer-Casual-Solid-Drawstring-shorts-high-waist-loose-shorts-for-girls-Soft-Cool-female.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H656bf5e75cbe4ebda394fbd62c825c1bd.jpg,https://ae04.alicdn.com/kf/H953bddd386ae4739bedd188637d899142.jpg,https://ae04.alicdn.com/kf/Hc4ff88dc57ec428b98d194683115a68eZ.jpg,https://ae04.alicdn.com/kf/Hb98fcd60a69749feaa1928fe3b832cc74.jpg,https://ae04.alicdn.com/kf/Hddd7e8e4b7f84c99bfff5dd1e5fd51b2i.jpg,",https://www.aliexpress.com/item/1005003355981961.html,8.93,4.46,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9x4XpX
Shorts,200000367,2020 woman shorts Women High Waist Cats Claw Print Drawstring Quick Dry Elastic Sports Shorts Women's Clothing женские шорты,1005003356084301,https://ae01.alicdn.com/kf/H972a4f5a84fc49e781368cc59e207997w/2020-woman-shorts-Women-High-Waist-Cats-Claw-Print-Drawstring-Quick-Dry-Elastic-Sports-Shorts-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H972a4f5a84fc49e781368cc59e207997w.jpg,https://ae04.alicdn.com/kf/Hb633319373ed4dc39123bef94ac833abF.jpg,https://ae04.alicdn.com/kf/H08a0b7c5c4ce49d4a9c5502285176a27o.jpg,https://ae04.alicdn.com/kf/H477be1823edc4e6d8723d094a3a86901K.jpg,https://ae04.alicdn.com/kf/H6bbfa1544fcf4b71a72a795222966d5bh.jpg,",https://www.aliexpress.com/item/1005003356084301.html,11.95,5.97,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AsszS1
Shorts,200000367,Running Seamless Shorts Women Push Up High Waist Fitness Short Female Slim Workout Dropship 2020,1005003356058573,https://ae01.alicdn.com/kf/H718443aec8dc4bea9f0bc15ce3b8ee48c/Running-Seamless-Shorts-Women-Push-Up-High-Waist-Fitness-Short-Female-Slim-Workout-Dropship-2020.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H718443aec8dc4bea9f0bc15ce3b8ee48c.jpg,https://ae04.alicdn.com/kf/H4ef94827f3634c0f848c7b5a0972e372g.jpg,https://ae04.alicdn.com/kf/H4fb045e799374ba991f87e81e2ef3c30t.jpg,https://ae04.alicdn.com/kf/Hd0f7c3745ed244289b243ac46b039884R.jpg,https://ae04.alicdn.com/kf/Hcd7306cfaf144f45970928939afc19afw.jpg,",https://www.aliexpress.com/item/1005003356058573.html,14.70,7.35,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AqrBFT
Shorts,200000367,Summer White Letter Embroidery Biker Shorts Women Ribber Knit Black High Waist Casual Streetwear Shorts,1005003356035661,https://ae01.alicdn.com/kf/Hc8b600766e4741498a023d9c3eca232eo/Summer-White-Letter-Embroidery-Biker-Shorts-Women-Ribber-Knit-Black-High-Waist-Casual-Streetwear-Shorts.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc8b600766e4741498a023d9c3eca232eo.jpg,https://ae04.alicdn.com/kf/H97ad734d0fb645d3a87d8c9ed0e2338fi.jpg,https://ae04.alicdn.com/kf/He12f68a1d4374efab0b31eb8cfe48606B.jpg,https://ae04.alicdn.com/kf/H1cc3ba3641514af6b25dd2b99c623cdcx.jpg,https://ae04.alicdn.com/kf/H53af0826862443d7bcc3f7658d53ce30t.jpg,",https://www.aliexpress.com/item/1005003356035661.html,8.93,4.46,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_98L1m1
Shorts,200000367,Disney Mickey Cartoon Children's Backpack Cute Princess Student School Bag New Minnie Pendant Backpack,1005003356031118,https://ae01.alicdn.com/kf/H6fef1d0206e64c3d9fc8f8d4d6dc74a3V/Disney-Mickey-Cartoon-Children-s-Backpack-Cute-Princess-Student-School-Bag-New-Minnie-Pendant-Backpack.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6fef1d0206e64c3d9fc8f8d4d6dc74a3V.jpg,https://ae04.alicdn.com/kf/H5c75405753864e5d9463b06f7ded6718y.jpg,https://ae04.alicdn.com/kf/H0412f1e83b294dd3bdf55ec5deb6b0daD.jpg,https://ae04.alicdn.com/kf/H2d1ad2c63b9e4dae82fd44a79f15b2cae.jpg,https://ae04.alicdn.com/kf/H16eaab338dc94f7dbdc2f413e16be8d9c.jpg,",https://www.aliexpress.com/item/1005003356031118.html,51.00,25.50,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_ADPJPL
Shorts,200000367,CHRLEISURE Sports Shorts Women Seamless Push Up Casual High Waist Booty Shorts Feminino Fitness Workout Slim Shorts,1005003356006862,https://ae01.alicdn.com/kf/H57165f3bcb1549988032d768839404e41/CHRLEISURE-Sports-Shorts-Women-Seamless-Push-Up-Casual-High-Waist-Booty-Shorts-Feminino-Fitness-Workout-Slim.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H57165f3bcb1549988032d768839404e41.jpg,https://ae04.alicdn.com/kf/H90b2bea5533b42219ff015949eedaaf61.jpg,https://ae04.alicdn.com/kf/H33e95d738e53450ab6d2001c465db384M.jpg,https://ae04.alicdn.com/kf/H848480380a7c4346881cef3c691cbe0dM.jpg,https://ae04.alicdn.com/kf/H9c7bf8c504034d39b4ea3293092acd0fE.jpg,",https://www.aliexpress.com/item/1005003356006862.html,22.43,11.21,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AUUng5
Shorts,200000367,Running Seamless Shorts Women Push Up High Waist Fitness Short Female Slim Workout Dropship 2020,1005003356041681,https://ae01.alicdn.com/kf/H718443aec8dc4bea9f0bc15ce3b8ee48c/Running-Seamless-Shorts-Women-Push-Up-High-Waist-Fitness-Short-Female-Slim-Workout-Dropship-2020.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H718443aec8dc4bea9f0bc15ce3b8ee48c.jpg,https://ae04.alicdn.com/kf/H4ef94827f3634c0f848c7b5a0972e372g.jpg,https://ae04.alicdn.com/kf/H4fb045e799374ba991f87e81e2ef3c30t.jpg,https://ae04.alicdn.com/kf/Hd0f7c3745ed244289b243ac46b039884R.jpg,https://ae04.alicdn.com/kf/Hcd7306cfaf144f45970928939afc19afw.jpg,",https://www.aliexpress.com/item/1005003356041681.html,14.53,7.26,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AEFGxf
Shorts,200000367,CHRLEISURE Sporty Women Shorts Printing Seamless Cycling Shorts Fitness Push Up Women Short Casual Short High Waist Booty Shorts,1005003356066453,https://ae01.alicdn.com/kf/Hfcb9a277623246548bbe601ec5e1a526l/CHRLEISURE-Sporty-Women-Shorts-Printing-Seamless-Cycling-Shorts-Fitness-Push-Up-Women-Short-Casual-Short-High.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfcb9a277623246548bbe601ec5e1a526l.jpg,https://ae04.alicdn.com/kf/Hbe9d43910ee0498490ab05eb4c9f4e72J.jpg,https://ae04.alicdn.com/kf/Hfda8e637966346ebaa68bc6c4ce2400f7.jpg,https://ae04.alicdn.com/kf/Hd75e3c7ec4434e90b96403e526e775404.jpg,https://ae04.alicdn.com/kf/Hf3819455bc1a48db8a7c01f7215d491eu.jpg,",https://www.aliexpress.com/item/1005003356066453.html,25.52,12.76,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A75G5T
Shorts,200000367,High Waist Sports Shorts Women Biker Shorts Summer Casual Sexy Skinny Fitness Solid Bodycon Cycling Slim Bottoms,1005003356041685,https://ae01.alicdn.com/kf/He9337380e6814f55977b27a2d5f5a7408/High-Waist-Sports-Shorts-Women-Biker-Shorts-Summer-Casual-Sexy-Skinny-Fitness-Solid-Bodycon-Cycling-Slim.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He9337380e6814f55977b27a2d5f5a7408.jpg,https://ae04.alicdn.com/kf/H5d0af182c09f4fbaa8a9ad9d87d213b7z.jpg,https://ae04.alicdn.com/kf/H57ebcfedf6574c458cd9257a6787f01bd.jpg,https://ae04.alicdn.com/kf/H8d20a79185a24b359a6806d74ed9e14cM.jpg,https://ae04.alicdn.com/kf/H2766aa4b712a427da7b894e2bcff3ee6L.jpg,",https://www.aliexpress.com/item/1005003356041685.html,6.58,3.29,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9wYZj3
Shorts,200000367,Shorts Women Thin Fitness Casual High Waist Fashion Biker Shorts Summer Slim Knee-Length Bottoms Black Cycling Shorts Streetwear,1005003355984982,https://ae01.alicdn.com/kf/H28e21c515b674d878dd932d6abad03f5j/Shorts-Women-Thin-Fitness-Casual-High-Waist-Fashion-Biker-Shorts-Summer-Slim-Knee-Length-Bottoms-Black.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H28e21c515b674d878dd932d6abad03f5j.jpg,https://ae04.alicdn.com/kf/Hf72037677fa24059a4e55dd8e80b6f3dq.jpg,https://ae04.alicdn.com/kf/Hcd522b98aa2640b39343ec53e86534fa8.jpg,https://ae04.alicdn.com/kf/H668948b8b6094665a919da5ed5e5d3df2.jpg,https://ae04.alicdn.com/kf/H9d9c612876144dbe9d148b3d6d1ee245q.jpg,",https://www.aliexpress.com/item/1005003355984982.html,13.61,6.80,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_ANC7Ah
Shorts,200000367,Women Shorts Summer Casual Solid Drawstring shorts high waist loose shorts for girls Soft Cool female short M-2XL,1005003355984921,https://ae01.alicdn.com/kf/H656bf5e75cbe4ebda394fbd62c825c1bd/Women-Shorts-Summer-Casual-Solid-Drawstring-shorts-high-waist-loose-shorts-for-girls-Soft-Cool-female.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H656bf5e75cbe4ebda394fbd62c825c1bd.jpg,https://ae04.alicdn.com/kf/H953bddd386ae4739bedd188637d899142.jpg,https://ae04.alicdn.com/kf/Hc4ff88dc57ec428b98d194683115a68eZ.jpg,https://ae04.alicdn.com/kf/Hb98fcd60a69749feaa1928fe3b832cc74.jpg,https://ae04.alicdn.com/kf/Hddd7e8e4b7f84c99bfff5dd1e5fd51b2i.jpg,",https://www.aliexpress.com/item/1005003355984921.html,9.08,4.54,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9jlBhf
Shorts,200000367,NORMOV Women Fitness Shorts Casual High Elastic Waist Push Up Polyester Shorts Solid Skinny Summer Workout Shorts Femme,1005003355976981,https://ae01.alicdn.com/kf/H2ef005683e9642eb934084d5bef8e8ecx/NORMOV-Women-Fitness-Shorts-Casual-High-Elastic-Waist-Push-Up-Polyester-Shorts-Solid-Skinny-Summer-Workout.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2ef005683e9642eb934084d5bef8e8ecx.jpg,https://ae04.alicdn.com/kf/Hbc9c9ce8fe8f4f0d94f4b0a76a752244S.jpg,https://ae04.alicdn.com/kf/Hc113feae80174db798ea901664d8433dx.jpg,https://ae04.alicdn.com/kf/H9fbca20d013e4b108c3b06258dcc7759T.jpg,https://ae04.alicdn.com/kf/H6db7215fdc754ed1a8be41277339439fo.jpg,",https://www.aliexpress.com/item/1005003355976981.html,18.89,9.44,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AopOcZ
Shorts,200000367,SVOKOR Seamless Biker Shorts Women Solid Push Up Fitness Shorts High Waist Clothing Workout Short Comfortable Female,1005003355978901,https://ae01.alicdn.com/kf/H0a14adeba41d454b850656a47b6233e6G/SVOKOR-Seamless-Biker-Shorts-Women-Solid-Push-Up-Fitness-Shorts-High-Waist-Clothing-Workout-Short-Comfortable.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0a14adeba41d454b850656a47b6233e6G.jpg,https://ae04.alicdn.com/kf/Hd0440a6434934f1baa219464cc8c93b3v.jpg,https://ae04.alicdn.com/kf/Hf0929475e69a477dacb1061538878aa03.jpg,https://ae04.alicdn.com/kf/H868ab0a272f7406db4531b47bc96fe38y.jpg,https://ae04.alicdn.com/kf/H8b44f34bb6c64644acedb9b17cf9f951O.jpg,",https://www.aliexpress.com/item/1005003355978901.html,19.31,9.65,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AVwE6z
Shorts,200000367,SVOKOR Workout Fitness Shorts Seamless Biker Shorts Women High Waist Female Clothing Push Up Short Elasticity Breathable,1005003356117020,https://ae01.alicdn.com/kf/H4c4786c008fa4fa69599248f9b74a4f0T/SVOKOR-Workout-Fitness-Shorts-Seamless-Biker-Shorts-Women-High-Waist-Female-Clothing-Push-Up-Short-Elasticity.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4c4786c008fa4fa69599248f9b74a4f0T.jpg,https://ae04.alicdn.com/kf/H1c8230877c474e40b842e07adc6062c76.jpg,https://ae04.alicdn.com/kf/H0a5436dcece443ef9beaba1c0f8490289.jpg,https://ae04.alicdn.com/kf/H457958bab1f34ed0b4881a9785d75616f.jpg,https://ae04.alicdn.com/kf/H00713145fc3842f0a458277f7f10bafav.jpg,",https://www.aliexpress.com/item/1005003356117020.html,9.08,4.54,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AcgF3F
Shorts,200000367,CHRLEISURE Sporty Women Shorts Printing Seamless Cycling Shorts Fitness Push Up Women Short Casual Short High Waist Booty Shorts,1005003356115037,https://ae01.alicdn.com/kf/Hfcb9a277623246548bbe601ec5e1a526l/CHRLEISURE-Sporty-Women-Shorts-Printing-Seamless-Cycling-Shorts-Fitness-Push-Up-Women-Short-Casual-Short-High.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfcb9a277623246548bbe601ec5e1a526l.jpg,https://ae04.alicdn.com/kf/Hbe9d43910ee0498490ab05eb4c9f4e72J.jpg,https://ae04.alicdn.com/kf/Hfda8e637966346ebaa68bc6c4ce2400f7.jpg,https://ae04.alicdn.com/kf/Hd75e3c7ec4434e90b96403e526e775404.jpg,https://ae04.alicdn.com/kf/Hf3819455bc1a48db8a7c01f7215d491eu.jpg,",https://www.aliexpress.com/item/1005003356115037.html,25.31,12.65,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AoxL0z
Shorts,200000367,Disney Mickey Small Bag Female Fashion Belt Diamond Mobile Phone Bag Wild Messenger Bag Single Shoulder Female Bag Coin Purse,1005003355928876,https://ae01.alicdn.com/kf/Hdc87848fd25943de9539650220aed7ff6/Disney-Mickey-Small-Bag-Female-Fashion-Belt-Diamond-Mobile-Phone-Bag-Wild-Messenger-Bag-Single-Shoulder.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdc87848fd25943de9539650220aed7ff6.jpg,https://ae04.alicdn.com/kf/He51fb8c67f0046a1833d4f949f45d6f6W.jpg,https://ae04.alicdn.com/kf/Ha077db383401411994f10141f27e45dfP.jpg,https://ae04.alicdn.com/kf/Hf8d86021ab2c47398f92e3ce5fce1b143.jpg,https://ae04.alicdn.com/kf/Hb3106dc414f24d4abdf05ebfa1f8ed000.jpg,",https://www.aliexpress.com/item/1005003355928876.html,15.00,7.50,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_99hMDF
Shorts,200000367,Shorts Women Thin Fitness Casual High Waist Fashion Biker Shorts Summer Slim Knee-Length Bottoms Black Cycling Shorts Streetwear,1005003356101157,https://ae01.alicdn.com/kf/H28e21c515b674d878dd932d6abad03f5j/Shorts-Women-Thin-Fitness-Casual-High-Waist-Fashion-Biker-Shorts-Summer-Slim-Knee-Length-Bottoms-Black.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H28e21c515b674d878dd932d6abad03f5j.jpg,https://ae04.alicdn.com/kf/Hf72037677fa24059a4e55dd8e80b6f3dq.jpg,https://ae04.alicdn.com/kf/Hcd522b98aa2640b39343ec53e86534fa8.jpg,https://ae04.alicdn.com/kf/H668948b8b6094665a919da5ed5e5d3df2.jpg,https://ae04.alicdn.com/kf/H9d9c612876144dbe9d148b3d6d1ee245q.jpg,",https://www.aliexpress.com/item/1005003356101157.html,13.44,6.72,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AcelGH
Shorts,200000367,High Waist 2019  Fashionshorts women sexy biker shorts fitness korean casual sexy short cotton black Athleisure Cycling Shorts,1005003355987940,https://ae01.alicdn.com/kf/HTB1gpTCbROD3KVjSZFFq6An9pXa7/High-Waist-2019-Fashionshorts-women-sexy-biker-shorts-fitness-korean-casual-sexy-short-cotton-black-Athleisure.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1gpTCbROD3KVjSZFFq6An9pXa7.jpg,https://ae04.alicdn.com/kf/HTB1J04NUQPoK1RjSZKbq6x1IXXaC.jpg,https://ae04.alicdn.com/kf/HTB1vyNTUIfpK1RjSZFOq6y6nFXad.jpg,https://ae04.alicdn.com/kf/HTB1RZRPUFzqK1RjSZFvq6AB7VXaY.jpg,https://ae04.alicdn.com/kf/HTB1Dw_AbUKF3KVjSZFEq6xExFXaD.jpg,",https://www.aliexpress.com/item/1005003355987940.html,12.66,6.33,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9HmQE9
Shorts,200000367,female fashion casual summer cool women denim booty Shorts high waists fur-lined leg-openings Plus size sexy short Jeans,1005003355969962,https://ae01.alicdn.com/kf/H5a1310599504463fb0c3db2ffa6522edg/female-fashion-casual-summer-cool-women-denim-booty-Shorts-high-waists-fur-lined-leg-openings-Plus.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5a1310599504463fb0c3db2ffa6522edg.jpg,https://ae04.alicdn.com/kf/Hefb520499b724958b08f97bd5aa231acH.jpg,https://ae04.alicdn.com/kf/H0daa30d016b84ad6bb2ea94261f99cd5z.jpg,https://ae04.alicdn.com/kf/Hcb54b9e4bfa4438dbec286a04cb32b679.jpg,https://ae04.alicdn.com/kf/Hfebd580142a2477db967b349a00e6dca0.jpg,",https://www.aliexpress.com/item/1005003355969962.html,14.45,7.22,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A23qLX
Shorts,200000367,Disney Ladies Denim Shorts Ripped Five-point Jeans Mickey Embroidery Washed High Waist Was Thin Wild Straight Shorts,1005003356089897,https://ae01.alicdn.com/kf/H9a7bc5987060407093101eaba6902797d/Disney-Ladies-Denim-Shorts-Ripped-Five-point-Jeans-Mickey-Embroidery-Washed-High-Waist-Was-Thin-Wild.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9a7bc5987060407093101eaba6902797d.jpg,https://ae04.alicdn.com/kf/H72510ad3b833486da12aec3c8dde9296e.jpg,https://ae04.alicdn.com/kf/H6d5611232da34f7183ea2bed4581b93cI.jpg,https://ae04.alicdn.com/kf/Hf4827eb38f26430a8782de47270ee485f.jpg,https://ae04.alicdn.com/kf/Hcad83b3b40994a11bc627f2d8b7821d8e.jpg,",https://www.aliexpress.com/item/1005003356089897.html,40.00,20.00,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A7RhhJ
Shorts,200000367,Summer vintage track shorts women vetement femme loose high waist pantalones cortos mujer wild Harajuku biker spodenki damskie,1005003356049642,https://ae01.alicdn.com/kf/H57e09142aedb4f50a65d2f193e0ff128F/Summer-vintage-track-shorts-women-vetement-femme-loose-high-waist-pantalones-cortos-mujer-wild-Harajuku-biker.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H57e09142aedb4f50a65d2f193e0ff128F.jpg,https://ae04.alicdn.com/kf/Hf183101f0c534c649a8f3c6e23b7c586B.jpg,https://ae04.alicdn.com/kf/H4c8a76fe6a444122be2dd5fdad281a95V.jpg,https://ae04.alicdn.com/kf/H839dfbeaf9a542e1b231bfb4e86a4259N.jpg,https://ae04.alicdn.com/kf/H6bb32b306515474ca01bf7a242af2431G.jpg,",https://www.aliexpress.com/item/1005003356049642.html,14.70,7.35,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_ApXsz3
Shorts,200000367,2020 woman shorts Women High Waist Cats Claw Print Drawstring Quick Dry Elastic Sports Shorts Women's Clothing женские шорты,1005003356079338,https://ae01.alicdn.com/kf/H972a4f5a84fc49e781368cc59e207997w/2020-woman-shorts-Women-High-Waist-Cats-Claw-Print-Drawstring-Quick-Dry-Elastic-Sports-Shorts-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H972a4f5a84fc49e781368cc59e207997w.jpg,https://ae04.alicdn.com/kf/Hb633319373ed4dc39123bef94ac833abF.jpg,https://ae04.alicdn.com/kf/H08a0b7c5c4ce49d4a9c5502285176a27o.jpg,https://ae04.alicdn.com/kf/H477be1823edc4e6d8723d094a3a86901K.jpg,https://ae04.alicdn.com/kf/H6bbfa1544fcf4b71a72a795222966d5bh.jpg,",https://www.aliexpress.com/item/1005003356079338.html,11.79,5.89,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_APEUBf
Shorts,200000367,Disney Cartoon Donald Duck Patch Sticker Fashion Beading Clothing Accessories Can Sew Children's Shoes Bag DIY Accessories,1005003356176750,https://ae01.alicdn.com/kf/H71325ae8449d46dc91adbb24ac12515dS/Disney-Cartoon-Donald-Duck-Patch-Sticker-Fashion-Beading-Clothing-Accessories-Can-Sew-Children-s-Shoes-Bag.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H71325ae8449d46dc91adbb24ac12515dS.jpg,https://ae04.alicdn.com/kf/Hdb67784353424b8a8e870bdc3e9ebadaZ.jpg,https://ae04.alicdn.com/kf/H1a0b14091bba496793eba732af27ebdey.jpg,https://ae04.alicdn.com/kf/Had7ca03a9c5247269be7b46b3d34c77aO.jpg,https://ae04.alicdn.com/kf/H46c5e2db09f7452192a205875538ce53h.jpg,",https://www.aliexpress.com/item/1005003356176750.html,14.50,7.25,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_ATu23R
