Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Parkas,200001908,Fashion Trend Reflective Parkas Warm High Waist Long Sleeve Hooded Coat Black Winter High Street Style Lady Clothes 2020 NEW,1005001831829297,https://ae01.alicdn.com/kf/Hecf1be8f9b7b4580af34cb36cccc8a704/Fashion-Trend-Reflective-Parkas-Warm-High-Waist-Long-Sleeve-Hooded-Coat-Black-Winter-High-Street-Style.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hecf1be8f9b7b4580af34cb36cccc8a704.jpg,https://ae04.alicdn.com/kf/H218d50fe0c404302b1944cac5bcc7a1bw.jpg,https://ae04.alicdn.com/kf/H5b0f83503b994f5f9814ebd09d66fbb19.jpg,https://ae04.alicdn.com/kf/H6df60925004542d995765bb5b08d5fa5T.jpg,https://ae04.alicdn.com/kf/H0ac55ac9bd8b4151b880786d28cc15b6e.jpg,",https://www.aliexpress.com/item/1005001831829297.html,56.10,28.05,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9J0gO9
Parkas,200001908,Echoine Winter Warm Thick Faux Fur Coat Ladies Zipper Teddy Short Jacket Soft Fur Coat Casual Outwear Female Clothes Street,1005003356241109,https://ae01.alicdn.com/kf/Hc88b1a99d6fb4490b333ba228db86576o/Echoine-Winter-Warm-Thick-Faux-Fur-Coat-Ladies-Zipper-Teddy-Short-Jacket-Soft-Fur-Coat-Casual.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc88b1a99d6fb4490b333ba228db86576o.jpg,https://ae04.alicdn.com/kf/Hc68ad0efb2a6468f80ee82d4a65d7b80Z.jpg,https://ae04.alicdn.com/kf/Ha0f5bebf06c34023ac313690bca7ed748.jpg,https://ae04.alicdn.com/kf/H7d80d95d33984447a71b96d037575431Y.jpg,https://ae04.alicdn.com/kf/H6d9e61923df5495ca1a4d88df10b1bbfM.jpg,",https://www.aliexpress.com/item/1005003356241109.html,55.78,27.89,12.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AljSkt
Parkas,200001908,New 2020 Women Short Jacket Winter Thick Hooded Cotton Padded Coats Female Korean Loose Puffer Parkas Ladies Oversize Outwear,1005003356136091,https://ae01.alicdn.com/kf/H77e6611a846347fdb16d521d3ddf5470W/New-2020-Women-Short-Jacket-Winter-Thick-Hooded-Cotton-Padded-Coats-Female-Korean-Loose-Puffer-Parkas.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H77e6611a846347fdb16d521d3ddf5470W.jpg,https://ae04.alicdn.com/kf/Hf0d2f9fb639548bcbce17fe5011655eb6.jpg,https://ae04.alicdn.com/kf/H0d502db3b38949a5888c41a1bb67fb27a.jpg,https://ae04.alicdn.com/kf/Hf6a2f7ab3eac4d0893505c1c561cd36aX.jpg,https://ae04.alicdn.com/kf/Hd786a1dcf4144513ad6b679d0284c8b4w.jpg,",https://www.aliexpress.com/item/1005003356136091.html,13.96,13.96,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AYJuN3
Parkas,200001908,Women 2021 Fashion Zipper Slim Padded Jacket Coat Vintage Long Sleeve Pockets Female Outerwear Chic Tops Thin Parkas Female,1005003313618772,https://ae01.alicdn.com/kf/H64376e887a4c4b87b28e5421f2793080p/Women-2021-Fashion-Zipper-Slim-Padded-Jacket-Coat-Vintage-Long-Sleeve-Pockets-Female-Outerwear-Chic-Tops.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H64376e887a4c4b87b28e5421f2793080p.jpg,https://ae04.alicdn.com/kf/Hfaae1f1ea3494c9bbaefb61746bfaa42r.jpg,https://ae04.alicdn.com/kf/Ha3b06cb4ea3f48feb01ba47844ba9fdcZ.jpg,https://ae04.alicdn.com/kf/H7e6a24bd5ad541caae8e9d2693576eb26.jpg,https://ae04.alicdn.com/kf/H47a00418fc7648fa87ce4fbca96090fbD.jpg,",https://www.aliexpress.com/item/1005003313618772.html,39.90,20.35,9.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_AmPPY9
Parkas,200001908,Cotton Velvet Jackets Women Winter Padded Windbreaker Warm Gray Pink Faux Fur Hooded Outerwear Hooded Parka Coat Thicken Casual,1005003308617378,https://ae01.alicdn.com/kf/H4e1fd4f51d9b4038a2e0e4e6fdea5cbfT/Cotton-Velvet-Jackets-Women-Winter-Padded-Windbreaker-Warm-Gray-Pink-Faux-Fur-Hooded-Outerwear-Hooded-Parka.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4e1fd4f51d9b4038a2e0e4e6fdea5cbfT.jpg,https://ae04.alicdn.com/kf/Hb5791997c2a74b99b2b6b53023aa4ca1c.jpg,https://ae04.alicdn.com/kf/H8295b71da1ac48a887dba9644db02b7dS.jpg,https://ae04.alicdn.com/kf/H8abc9dceeb674f809d6ee921f847ce9bK.jpg,https://ae04.alicdn.com/kf/H8d301cd401264996935af17a771e30689.jpg,",https://www.aliexpress.com/item/1005003308617378.html,73.63,33.87,15.00%,2098-12-31,54%,https://s.click.aliexpress.com/e/_AMa6hF
Parkas,200001908,Simplee Elegant pattern button pocket women short coat winter Office lady long sleeves lapel loose parkas Female solid warm coat,1005003173254452,https://ae01.alicdn.com/kf/H974eb9c9a7ed4503a66a421a075782caw/Simplee-Elegant-pattern-button-pocket-women-short-coat-winter-Office-lady-long-sleeves-lapel-loose-parkas.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H974eb9c9a7ed4503a66a421a075782caw.jpg,https://ae04.alicdn.com/kf/Haaa126bf124849118c806037cf6cca0bZ.jpg,https://ae04.alicdn.com/kf/H4616c12657904b0d83c844e8bb5d720f1.jpg,https://ae04.alicdn.com/kf/Hdd67bc1e09c74f78a92304de26274123B.jpg,https://ae04.alicdn.com/kf/H6919da0fa2194c42a21675dac1db1575i.jpg,",https://www.aliexpress.com/item/1005003173254452.html,47.65,28.59,90.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AK6fI1
Parkas,200001908,PinkyIsBlack Winter Clothes Women Fashion Outwear Casual Jacket Winter Coat All-Match Hooded Warm Loose Thick Long Parka Women,1005003140457350,https://ae01.alicdn.com/kf/H15ac174a5634446795fb4b157a7aa831N/PinkyIsBlack-Winter-Clothes-Women-Fashion-Outwear-Casual-Jacket-Winter-Coat-All-Match-Hooded-Warm-Loose-Thick.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H15ac174a5634446795fb4b157a7aa831N.jpg,https://ae04.alicdn.com/kf/H6c5e6b68524e406688db8a1decad3c97h.jpg,https://ae04.alicdn.com/kf/H0ac96b8bf1a34713bc5b782ee97938e6a.jpg,https://ae04.alicdn.com/kf/Ha7d2b7c3c47b4426b2d754f52f2f823eh.jpg,https://ae04.alicdn.com/kf/H20a95ee24ba94f0f8b26ccb9497f7005H.jpg,",https://www.aliexpress.com/item/1005003140457350.html,68.86,42.69,10.00%,2098-12-31,38%,https://s.click.aliexpress.com/e/_9Q2rbx
Parkas,200001908,Sister Fara Winter Plus Size 3XL Down Jacket Women's Big Fur Collar Loose Warm Thicken Jacket Coat Female Hooded Cotton Jacket,1005003280687392,https://ae01.alicdn.com/kf/Hece1858fb99a4ba2ab021e2c116a4d52v/Sister-Fara-Winter-Plus-Size-3XL-Down-Jacket-Women-s-Big-Fur-Collar-Loose-Warm-Thicken.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hece1858fb99a4ba2ab021e2c116a4d52v.jpg,https://ae04.alicdn.com/kf/H2b70174a8c4c4e20bda9c8ce3684c1c6Y.jpg,https://ae04.alicdn.com/kf/H8e6499a26c26429d9d1cd2eff19a3a3fh.jpg,https://ae04.alicdn.com/kf/H511ebd85613845f092222605401b8ed7i.jpg,https://ae04.alicdn.com/kf/H2e439a111647489aade8265fd87572489.jpg,",https://www.aliexpress.com/item/1005003280687392.html,54.97,38.48,10.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_A4VCfX
Parkas,200001908,PinkyIsBlack 2021 New X-long Hooded Parkas Fashion Winter Jacket Women Casual Thick Down Cotton Winter Coat Women Warm Outwear,1005001391028674,https://ae01.alicdn.com/kf/Hcee237630eca4c0da4fd6c0c2dcccf03v/PinkyIsBlack-2021-New-X-long-Hooded-Parkas-Fashion-Winter-Jacket-Women-Casual-Thick-Down-Cotton-Winter.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcee237630eca4c0da4fd6c0c2dcccf03v.jpg,https://ae04.alicdn.com/kf/H193dd8d91c314dfa99328cc7a8ed4493x.jpg,https://ae04.alicdn.com/kf/Hf72d095716da4ea79d2427413ae952ddz.jpg,https://ae04.alicdn.com/kf/Ha8144607c0bc4523b1938ad40313254dt.jpg,https://ae04.alicdn.com/kf/Hd39b19556df249a2abb841bf6e953970q.jpg,",https://www.aliexpress.com/item/1005001391028674.html,60.99,37.81,9.00%,2098-12-31,38%,https://s.click.aliexpress.com/e/_AMgGs1
Parkas,200001908,Women's Jackets Oversize Parkas Thin Coats Khaki Shirt Coat Long Femme BF Long Sleeves Big Pockets Outerwear Mujer Large Coat,1005003356150055,https://ae01.alicdn.com/kf/H8627dc6a61b24876b0afb3e1e470d7d2G/Women-s-Jackets-Oversize-Parkas-Thin-Coats-Khaki-Shirt-Coat-Long-Femme-BF-Long-Sleeves-Big.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8627dc6a61b24876b0afb3e1e470d7d2G.jpg,https://ae04.alicdn.com/kf/Hb9898f0dff9746f69d25e0921d1d93faV.jpg,https://ae04.alicdn.com/kf/Hb572c207733046a3b3067c9c542b2269f.jpg,https://ae04.alicdn.com/kf/H1613ae216db6424e84c4b69474d0dcf3c.jpg,https://ae04.alicdn.com/kf/Hfa61aa38f6af4104bc9cc2c04a72485eA.jpg,",https://www.aliexpress.com/item/1005003356150055.html,16.40,16.40,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9iHoLP
Parkas,200001908,Sister Fara Winter Long Hooded Women's Down Jacket Solid Thick Fur Collar Zipper Overcoat Warm Loose Women Padded Outwear Parka,1005003096086695,https://ae01.alicdn.com/kf/Hf1803399170f4ed19be4e271120cb8592/Sister-Fara-Winter-Long-Hooded-Women-s-Down-Jacket-Solid-Thick-Fur-Collar-Zipper-Overcoat-Warm.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf1803399170f4ed19be4e271120cb8592.jpg,https://ae04.alicdn.com/kf/Hae1c7c21abb54b9989a85bea94cd29a5n.jpg,https://ae04.alicdn.com/kf/Hc1c7326692c34050a992c60c1d73ca60r.jpg,https://ae04.alicdn.com/kf/Hcdd1fe5a4fbe4ff286227b60000be7a0j.jpg,https://ae04.alicdn.com/kf/H1ee6f3df66a74a01bf5b817fa89a0883D.jpg,",https://www.aliexpress.com/item/1005003096086695.html,55.66,38.96,10.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AnvW8t
Parkas,200001908,Sister Fara 2021 Winter Stand-up Collar Down Jacket Women's Argyle Drawstring Down Jacket Female Plus Size 3XL Warm Down Jackets,1005003282531209,https://ae01.alicdn.com/kf/Hc601d4ef0c944138b1bf958a07ec01bcK/Sister-Fara-2021-Winter-Stand-up-Collar-Down-Jacket-Women-s-Argyle-Drawstring-Down-Jacket-Female.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc601d4ef0c944138b1bf958a07ec01bcK.jpg,https://ae04.alicdn.com/kf/H1715c85cbec545528cd40b9179e22cd8z.jpg,https://ae04.alicdn.com/kf/He6a20e3fe1b14f9fa918c6653d75eacdn.jpg,https://ae04.alicdn.com/kf/H160abf34d8944866b04cb8ca56a6c4ae2.jpg,https://ae04.alicdn.com/kf/Hfb53260036304268a1959117a67f08f2y.jpg,",https://www.aliexpress.com/item/1005003282531209.html,43.47,30.43,10.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_A5pelx
Parkas,200001908,Sister Fara 2021 Winter Long Hooded Parker Down Jacket Women's Big Pocket Warm Down Jacket Female Fur Collar Down Parker Coat,1005003282985294,https://ae01.alicdn.com/kf/H81112c48c35c4f25b083af438a15bcefS/Sister-Fara-2021-Winter-Long-Hooded-Parker-Down-Jacket-Women-s-Big-Pocket-Warm-Down-Jacket.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H81112c48c35c4f25b083af438a15bcefS.jpg,https://ae04.alicdn.com/kf/H7719999fa80c4c48bca07417895a4f42j.jpg,https://ae04.alicdn.com/kf/H49f0633f92d3467a8259e24442e22eb9b.jpg,https://ae04.alicdn.com/kf/H6f8e12bc074243978bf22813a14b79b6O.jpg,https://ae04.alicdn.com/kf/Hc17e884fdd184e94877dd138751dd1d90.jpg,",https://www.aliexpress.com/item/1005003282985294.html,81.88,57.32,10.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9iF2zF
Parkas,200001908,Reversible Winter Fleece Parka Women Oversized Mid-length Padded Jacket Autumn Long Sleeve Casual Green Long Coat Outwear Korea,1005003274792912,https://ae01.alicdn.com/kf/H2a1d3e48288a44858a1a86e3b052ede7v/Reversible-Winter-Fleece-Parka-Women-Oversized-Mid-length-Padded-Jacket-Autumn-Long-Sleeve-Casual-Green-Long.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2a1d3e48288a44858a1a86e3b052ede7v.jpg,https://ae04.alicdn.com/kf/H1fc30465d25a4af59a3eb42d967dec9dN.jpg,https://ae04.alicdn.com/kf/H3ab3d4038c4b47e58d1a6f9b0579605ba.jpg,https://ae04.alicdn.com/kf/H4e8ed04aeebf45b394bd6d1ff4ed7b38h.jpg,https://ae04.alicdn.com/kf/H1b1a5b5eba4d47cabd9cd0fc0c29ab5ej.jpg,",https://www.aliexpress.com/item/1005003274792912.html,77.13,35.48,15.00%,2098-12-31,54%,https://s.click.aliexpress.com/e/_ACOc6H
Parkas,200001908,Cotton Padded Jacket Warm Tops Winter Women Parka Overcoats Thickening Down Coat Female Casual Zipper Loose Hooded Outwear Coats,1005003270032265,https://ae01.alicdn.com/kf/H66f52668e46649f1aab5a5c5b1a5cbc1O/Cotton-Padded-Jacket-Warm-Tops-Winter-Women-Parka-Overcoats-Thickening-Down-Coat-Female-Casual-Zipper-Loose.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H66f52668e46649f1aab5a5c5b1a5cbc1O.jpg,https://ae04.alicdn.com/kf/H350d0c08a3b24937bfc90d602000fd17j.jpg,https://ae04.alicdn.com/kf/H51588f2705ea4263bd2a9c3bb874ce62v.jpg,https://ae04.alicdn.com/kf/H386814274e4a464584680915a46ca6e0V.jpg,https://ae04.alicdn.com/kf/H59ed01dc144c41b08231bad9d81b86d3R.jpg,",https://www.aliexpress.com/item/1005003270032265.html,56.43,25.96,15.00%,2098-12-31,54%,https://s.click.aliexpress.com/e/_AYlwQz
Parkas,200001908,Sister Fara 2021 Winter White Duck Down Down Jacket Women's Fur Collar Drawstring Cotton Jackets Female Warm Thicken Jacket Coat,1005003281469814,https://ae01.alicdn.com/kf/H5846b66d22df4a7b9992cedc3d790cf0i/Sister-Fara-2021-Winter-White-Duck-Down-Down-Jacket-Women-s-Fur-Collar-Drawstring-Cotton-Jackets.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5846b66d22df4a7b9992cedc3d790cf0i.jpg,https://ae04.alicdn.com/kf/H0be3df2f494c4ddea4b15fad744feb91U.jpg,https://ae04.alicdn.com/kf/H03ceb16888c646cfbabd03ca4000a07aI.jpg,https://ae04.alicdn.com/kf/H9909a5070f7b49e9b1c32d638384e72bF.jpg,https://ae04.alicdn.com/kf/H5f496e94e28d4b68bff6435614f8526bF.jpg,",https://www.aliexpress.com/item/1005003281469814.html,55.66,38.96,10.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9gfFvP
Parkas,200001908,Sister Fara 2021 Winter Fashion Jackets Parkas Women Thick Warm Antern Sleeve Jackets Tops Female Slim Solid Down Jacket Coat,1005003308052814,https://ae01.alicdn.com/kf/Hedec3d6e03404c33a45b938a11823b33F/Sister-Fara-2021-Winter-Fashion-Jackets-Parkas-Women-Thick-Warm-Antern-Sleeve-Jackets-Tops-Female-Slim.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hedec3d6e03404c33a45b938a11823b33F.jpg,https://ae04.alicdn.com/kf/Hb44dda0a5ef7401fbe5200aef0fde20fr.jpg,https://ae04.alicdn.com/kf/H5cd40879a59f4086816f2a017073fdb6U.jpg,https://ae04.alicdn.com/kf/Hf046109e7c9a4cae9b0e0f8fe15f9478i.jpg,https://ae04.alicdn.com/kf/Ha801cf33f35540b7a112359a9258c1170.jpg,",https://www.aliexpress.com/item/1005003308052814.html,35.88,35.88,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ABbxXF
Parkas,200001908,Fur Linner Cotton Jacket Women Winter Warm Short Parka Coat Thick Warm Zipper Hooded Jacket Parka Female Outerwear,1005003313828326,https://ae01.alicdn.com/kf/H7f879a4e42db472db34006798094211bf/Fur-Linner-Cotton-Jacket-Women-Winter-Warm-Short-Parka-Coat-Thick-Warm-Zipper-Hooded-Jacket-Parka.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7f879a4e42db472db34006798094211bf.jpg,https://ae04.alicdn.com/kf/H8fefe83c3ab84d31afbdff767d04c828A.jpg,https://ae04.alicdn.com/kf/H53d83d5a8a064fb99f20d1c9647b568dB.jpg,https://ae04.alicdn.com/kf/H812f8534d0d14f42b122c3e5dbf77a3f4.jpg,https://ae04.alicdn.com/kf/H94d8e48602434c829aa8c20f64821a87I.jpg,",https://www.aliexpress.com/item/1005003313828326.html,35.42,18.06,9.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_ALq94H
Parkas,200001908,PinkyIsBlack Fashionable Solid Warm Thick Fleece Hooded Winter Jacket Women New Fur Liner Parkas Female Winter Long Coat Women,1005003021132464,https://ae01.alicdn.com/kf/H124ecb35c88a4f9cae5bdf43f4f1a1d6j/PinkyIsBlack-Fashionable-Solid-Warm-Thick-Fleece-Hooded-Winter-Jacket-Women-New-Fur-Liner-Parkas-Female-Winter.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H124ecb35c88a4f9cae5bdf43f4f1a1d6j.jpg,https://ae04.alicdn.com/kf/H20d7255eb38e4f158076d3a30ec888efn.jpg,https://ae04.alicdn.com/kf/Hcbcc40fa367846619fba82ca23e5ffecJ.jpg,https://ae04.alicdn.com/kf/H230824dc13a7453aacffcf92d8010ca2o.jpg,https://ae04.alicdn.com/kf/H658e10c1ace64540a75c3a248ea64cb1O.jpg,",https://www.aliexpress.com/item/1005003021132464.html,67.86,42.07,10.00%,2098-12-31,38%,https://s.click.aliexpress.com/e/_AfZPa1
Parkas,200001908,2021 Winter Women Parkas Short Jacket Loose Oversized Thick Warm Cotton Padded Coat Fashion Solid Color Hooded Jacket Outerwear,1005003303134594,https://ae01.alicdn.com/kf/H693161bb79a345939ee6320454e2fed65/2021-Winter-Women-Parkas-Short-Jacket-Loose-Oversized-Thick-Warm-Cotton-Padded-Coat-Fashion-Solid-Color.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H693161bb79a345939ee6320454e2fed65.jpg,https://ae04.alicdn.com/kf/Hef58656b1e494f6cbd450e82d5abf88fD.jpg,https://ae04.alicdn.com/kf/Hada298062929426fafed8cb4fca481fes.jpg,https://ae04.alicdn.com/kf/H13a173f167e143469b09264c39456ebee.jpg,https://ae04.alicdn.com/kf/H31e84ba44f8746e9b52d67c50b1017ad8.jpg,",https://www.aliexpress.com/item/1005003303134594.html,29.99,16.79,9.00%,2098-12-31,44%,https://s.click.aliexpress.com/e/_9uk9xb
Parkas,200001908,PinkyIsBlack Winter Warm Glossy Parkas Women Fashion Fur Hooded Big Pockets Winter Coats Women Elegant Long Cotton Jackets Coat,1005002878025452,https://ae01.alicdn.com/kf/H827926e32b014d4fb2cd589c7f262eecb/PinkyIsBlack-Winter-Warm-Glossy-Parkas-Women-Fashion-Fur-Hooded-Big-Pockets-Winter-Coats-Women-Elegant-Long.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H827926e32b014d4fb2cd589c7f262eecb.jpg,https://ae04.alicdn.com/kf/H84f178c1096d416280ae8b09a3cad0b0i.jpg,https://ae04.alicdn.com/kf/Had29102401b34c5595e4c9c4fa633414s.jpg,https://ae04.alicdn.com/kf/H17c217cb2ff746bfae2fedfd0dd411dar.jpg,https://ae04.alicdn.com/kf/He3e040ac9d1c45d4bac4afab795d1e6eZ.jpg,",https://www.aliexpress.com/item/1005002878025452.html,63.86,39.59,10.00%,2098-12-31,38%,https://s.click.aliexpress.com/e/_AUmsKd
Parkas,200001908,Simplee Long straight winter coat with rhombus pattern Casual sashes women parkas Deep pockets tailored collar stylish outerwear,4001366215502,https://ae01.alicdn.com/kf/H6ca7d0f749c14175b1642b8a5eac89faT/Simplee-Long-straight-winter-coat-with-rhombus-pattern-Casual-sashes-women-parkas-Deep-pockets-tailored-collar.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6ca7d0f749c14175b1642b8a5eac89faT.jpg,https://ae04.alicdn.com/kf/H8cef5ecb7f694d4096b9b17e9bb2b597f.jpg,https://ae04.alicdn.com/kf/Hfc8e2c9178c24a9bae7ebb38fabf4e1eP.png,https://ae04.alicdn.com/kf/Hc82da96d7a6644edb8b591a413c8a63fD.jpg,https://ae04.alicdn.com/kf/Heb923f430cba43078d299cc484b669e7r.jpg,",https://www.aliexpress.com/item/4001366215502.html,41.98,23.93,9.00%,2098-12-31,43%,https://s.click.aliexpress.com/e/_98fX4V
Parkas,200001908,PinkyIsBlack Winter Jacket Women Thick Parkas Fur Liner Hooded Winter Coat Women Wadded Jacket Long Parkas Gilrs Jaqueta Feminin,1005002862781317,https://ae01.alicdn.com/kf/H60bbab2358ad413c949e08b592b26fd4E/PinkyIsBlack-Winter-Jacket-Women-Thick-Parkas-Fur-Liner-Hooded-Winter-Coat-Women-Wadded-Jacket-Long-Parkas.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H60bbab2358ad413c949e08b592b26fd4E.jpg,https://ae04.alicdn.com/kf/H88d258b4e4444c388c903aceea7092b9r.jpg,https://ae04.alicdn.com/kf/H9a174c71e6b345489f288a262d9c974eI.jpg,https://ae04.alicdn.com/kf/H2a1c57f9c8f942edadab38768e84e84eG.jpg,https://ae04.alicdn.com/kf/H43ca4bdae6fc4eafa36d51edf95f1ef2n.jpg,",https://www.aliexpress.com/item/1005002862781317.html,58.86,36.49,10.00%,2098-12-31,38%,https://s.click.aliexpress.com/e/_Abctap
Parkas,200001908,Sister Fara 2021 Winter Asymmetric Hooded Down Jacket Women's Warm Down Jacket Loose Cotton Solid Casual Down Jacket Coat Female,1005003281895418,https://ae01.alicdn.com/kf/Hec263af8c9f446f7b10401fb6ddbf363t/Sister-Fara-2021-Winter-Asymmetric-Hooded-Down-Jacket-Women-s-Warm-Down-Jacket-Loose-Cotton-Solid.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hec263af8c9f446f7b10401fb6ddbf363t.jpg,https://ae04.alicdn.com/kf/H1b88d0ca58ea43d1ad134db2bf77ac50h.jpg,https://ae04.alicdn.com/kf/H44d7459fe7804951a16d2ca489fb3c5ap.jpg,https://ae04.alicdn.com/kf/H88960e1b75fe4653ba07fcad8711ea29c.jpg,https://ae04.alicdn.com/kf/H5591e91c7e6443a6ad5411c521664e70D.jpg,",https://www.aliexpress.com/item/1005003281895418.html,44.16,30.91,10.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9vWGQ9
Parkas,200001908,Thicken Jackets Female Student Autumn Winter Korean Overcoat 2021 New Cotton Plus Velvet Loose Hooded Corduroy Long-sleeve Coats,1005003354953759,https://ae01.alicdn.com/kf/H810fbea9b904494d8a422c3861789bcdn/Thicken-Jackets-Female-Student-Autumn-Winter-Korean-Overcoat-2021-New-Cotton-Plus-Velvet-Loose-Hooded-Corduroy.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H810fbea9b904494d8a422c3861789bcdn.jpg,https://ae04.alicdn.com/kf/H68158d2a25af473db73900bdc5c09968L.jpg,https://ae04.alicdn.com/kf/H677aa8719ca7413f893e5aca2de5ae12T.jpg,https://ae04.alicdn.com/kf/H5f92941003cf41989ffdc1cb69bad860l.jpg,https://ae04.alicdn.com/kf/H2ad31ec97a064f56b8dc72efc1ca62cfi.jpg,",https://www.aliexpress.com/item/1005003354953759.html,30.21,17.82,9.00%,2098-12-31,41%,https://s.click.aliexpress.com/e/_ANMhGH
Parkas,200001908,PinkyIsBlack 2021 Winter Women Jacket Long Hooded Cotton Padded Female Coat High Quality Warm Basic Outwear Parkas Women Clothes,1005003118237028,https://ae01.alicdn.com/kf/He35553f016754a74bdadc0b56f7d3e34G/PinkyIsBlack-2021-Winter-Women-Jacket-Long-Hooded-Cotton-Padded-Female-Coat-High-Quality-Warm-Basic-Outwear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He35553f016754a74bdadc0b56f7d3e34G.jpg,https://ae04.alicdn.com/kf/H0ad30bac87ad4ae19652428f9b25e25c6.jpg,https://ae04.alicdn.com/kf/Ha330a23909604940a3de20694f54a1d0L.jpg,https://ae04.alicdn.com/kf/H1f23ca9fb8f944a1b64611a40cdfa4656.jpg,https://ae04.alicdn.com/kf/H498d7f67b39d466f8caa5ab7d5c1af4dN.jpg,",https://www.aliexpress.com/item/1005003118237028.html,41.86,25.95,9.00%,2098-12-31,38%,https://s.click.aliexpress.com/e/_9j1lJj
Parkas,200001908,Sister Fara 2021 Winter Long Hooded Parker Down Jacket Women's Thicken Warm Down Jacket Female Big Fur Collar Down Parker Coat,1005003291075860,https://ae01.alicdn.com/kf/He69dbfe4ced74831bc0839b9d315f4f3R/Sister-Fara-2021-Winter-Long-Hooded-Parker-Down-Jacket-Women-s-Thicken-Warm-Down-Jacket-Female.jpeg_220x220.jpeg,"https://ae04.alicdn.com/kf/He69dbfe4ced74831bc0839b9d315f4f3R.jpeg,https://ae04.alicdn.com/kf/H6c50caecdc2d47f38f6a5cfafbce855eC.jpeg,https://ae04.alicdn.com/kf/H57619e28674c46d296effd949e3dc626j.jpeg,https://ae04.alicdn.com/kf/H9fced8d5f9634bfb81cab774561e7d413.jpeg,https://ae04.alicdn.com/kf/Hb3eacee73185418aa658fd4548b8fcc8Q.jpeg,",https://www.aliexpress.com/item/1005003291075860.html,52.33,36.63,10.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_97t8tx
Parkas,200001908,PinkyIsBlack Women Winter Jacket Fur Hooded Coat Cotton Padding Warm Glossy Long Puffer Jackets Parkas Mujer Winter Coat Female,1005002883653278,https://ae01.alicdn.com/kf/H8fbeb4643d8448469eff3a16a51189795/PinkyIsBlack-Women-Winter-Jacket-Fur-Hooded-Coat-Cotton-Padding-Warm-Glossy-Long-Puffer-Jackets-Parkas-Mujer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8fbeb4643d8448469eff3a16a51189795.jpg,https://ae04.alicdn.com/kf/Hf9022790ce8e4fb09dbd55273acff03eN.jpg,https://ae04.alicdn.com/kf/H1c9f05b308524ae88425124139d7b8e3E.jpg,https://ae04.alicdn.com/kf/H5b3c6e12ffd94f7f8d62a1de0f9f195at.jpg,https://ae04.alicdn.com/kf/H6d03cc69ad1341bda1a2c3a99ad78dfeF.jpg,",https://www.aliexpress.com/item/1005002883653278.html,63.86,39.59,10.00%,2098-12-31,38%,https://s.click.aliexpress.com/e/_A5Rnj3
